date,absolute_value
2022-05-07,14.050308898150279
2022-05-08,14.050596580922981
2022-05-09,13.999537530498376
2022-05-10,13.975043969669967
2022-05-11,13.870617623200886
2022-05-12,13.924044345182354
2022-05-13,14.135198738142737
2022-05-14,14.135198738142737
2022-05-15,14.135067726206957
2022-05-16,14.16814598578039
2022-05-17,17.191637038651958
2022-05-18,14.389312241275018
2022-05-19,14.278382528651681
2022-05-20,14.535967854628726
2022-05-21,14.535967854628726
2022-05-22,14.535921305203937
2022-05-23,14.51976291740768
2022-05-24,14.69047324388519
2022-05-25,14.954276645298078
2022-05-26,14.93743750817633
2022-05-27,14.65396764592732
2022-05-28,14.65396764592732
2022-05-29,14.65150238029688
2022-05-30,14.036458773984133
2022-05-31,14.082292165206722
2022-06-01,14.09308669066734
2022-06-02,14.116267840898152
2022-06-03,14.307193489644176
2022-06-04,14.307193489644176
2022-06-05,14.305321935706901
2022-06-06,14.28073263963601
2022-06-07,14.330719766725432
2022-06-08,14.27778742029332
2022-06-09,14.189475551381207
2022-06-10,14.49431711182691
2022-06-11,14.49431711182691
2022-06-12,14.491883399178349
2022-06-13,12.897503646091778
2022-06-14,14.612751028128487
2022-06-15,14.442926131869694
2022-06-16,14.582474278993363
2022-06-17,14.613192823062773
2022-06-18,14.613192823062773
2022-06-19,14.612854443525933
2022-06-20,14.622742809308237
2022-06-21,14.651535716135571
2022-06-22,14.71779755224596
2022-06-23,14.492713962829212
2022-06-24,14.394159085039357
2022-06-25,14.394159085039357
2022-06-26,14.398283820474314
2022-06-27,14.345002662902768
2022-06-28,14.43039431745837
2022-06-29,14.408431139981897
2022-06-30,14.555580312087837
2022-07-01,14.754305069877779
2022-07-02,14.754305069877779
2022-07-03,14.753769993786715
2022-07-04,14.9663775259566
2022-07-05,15.306797018248488
2022-07-06,14.829419676350449
2022-07-07,14.739915007722555
2022-07-08,14.972569419047154
2022-07-09,14.972569419047154
2022-07-10,14.9715291314029
2022-07-11,14.919286258330105
2022-07-12,14.817705245501003
2022-07-13,14.930587876353375
2022-07-14,15.009906792578668
2022-07-15,15.02848622789295
2022-07-16,15.02848622789295
2022-07-17,15.029639976535366
2022-07-18,13.382141533864209
2022-07-19,15.087007601529217
2022-07-20,15.193968072907204
2022-07-21,15.412751756896137
2022-07-22,15.39960997962518
2022-07-23,15.40026562965126
2022-07-24,15.399757644689494
2022-07-25,15.39426337159846
2022-07-26,15.48993351864518
2022-07-27,15.342752349988885
2022-07-28,15.687884017245631
2022-07-29,15.546375502820126
2022-07-30,15.546093613497787
2022-07-31,15.545915334190619
2022-08-01,15.558116552553292
2022-08-02,15.75147721518411
2022-08-03,15.752702766537586
2022-08-04,15.818187174673044
2022-08-05,15.705597199220426
2022-08-06,15.705597199220426
2022-08-07,15.705795969935563
2022-08-08,15.924742896190823
2022-08-09,15.69720139760045
2022-08-10,15.909617497943511
2022-08-11,15.713975162356839
2022-08-12,15.662624993608436
2022-08-13,15.662624993608436
2022-08-14,15.66234878480033
2022-08-15,15.395431395360779
2022-08-16,15.552839208327024
2022-08-17,15.48043342479897
2022-08-18,15.557390040992553
2022-08-19,15.469018319717735
2022-08-20,15.468957911439196
2022-08-21,15.46895638048878
2022-08-22,15.59663874680724
2022-08-23,15.479456233833767
2022-08-24,15.272866700374335
2022-08-25,15.254348807451422
2022-08-26,15.304207737224639
2022-08-27,15.304207737224639
2022-08-28,15.303645628556676
2022-08-29,15.365401847594827
2022-08-30,14.874779775635336
2022-08-31,15.025369763113844
2022-09-01,15.116416727487213
2022-09-02,15.058176713781261
2022-09-03,15.058354768160857
2022-09-04,15.057807201922603
2022-09-05,15.19064772325527
2022-09-06,15.287028768752874
2022-09-07,15.255624396267295
2022-09-08,15.207691496602765
2022-09-09,15.401317542076965
2022-09-10,15.40110522636644
2022-09-11,15.401404272204621
2022-09-12,15.313718254215408
