date,absolute_value
2023-05-17,2.442511805347553
2023-05-18,2.427919485510891
2023-05-19,2.4118494662071397
2023-05-20,2.4118494662071397
2023-05-21,2.4118494662071397
2023-05-22,2.441809268429056
2023-05-23,2.435355796490911
2023-05-24,2.437650116213875
2023-05-25,2.4333223313057584
2023-05-26,2.435448141417486
2023-05-27,2.435448141417486
2023-05-28,2.435448141417486
2023-05-29,2.410260324649189
2023-05-30,2.4076122115251843
2023-05-31,2.381604755581348
2023-06-01,2.377723033840044
2023-06-02,2.393214112386751
2023-06-03,2.393214112386751
2023-06-04,2.393214112386751
2023-06-05,2.4242326765027307
2023-06-06,2.4430210544610396
2023-06-07,2.4424776033053948
2023-06-08,2.4394942250803497
2023-06-09,2.4863442675322704
2023-06-10,2.4863442675322704
2023-06-11,2.4863442675322704
2023-06-12,2.5204912292715136
2023-06-13,2.5203286028909297
2023-06-14,2.5195459253938006
2023-06-15,2.5503614948376114
2023-06-16,2.559624800438245
2023-06-17,2.559624800438245
2023-06-18,2.559624800438245
2023-06-19,2.603119321026829
2023-06-20,2.573870631266659
2023-06-21,2.549312332353391
2023-06-22,2.56225535726966
2023-06-23,2.538008836911041
2023-06-24,2.538008836911041
2023-06-25,2.538008836911041
2023-06-26,2.55261750236705
2023-06-27,2.5201245397127403
2023-06-28,2.52181214304238
2023-06-29,4.404241042182804
2023-06-30,2.50861386236612
2023-07-01,2.50861386236612
2023-07-02,2.50861386236612
2023-07-03,2.5093288038381574
2023-07-04,2.5032528120412043
2023-07-05,2.5531453321527757
2023-07-06,2.511650594010332
2023-07-07,2.4353142333392808
2023-07-08,2.4353142333392808
2023-07-09,2.435301266100519
2023-07-10,2.4280491391672787
2023-07-11,2.4323558927025815
2023-07-12,2.4540390347201155
2023-07-13,2.502542705447975
2023-07-14,2.5286462029502936
2023-07-15,2.5286462029502936
2023-07-16,2.5286462029502936
2023-07-17,2.5413606769540404
2023-07-18,2.528878927008339
2023-07-19,2.5381071261842876
2023-07-20,2.5432804665584046
2023-07-21,2.5855050039082075
2023-07-22,2.5855050039082075
2023-07-23,2.5855050039082075
2023-07-24,2.551130784436823
2023-07-25,2.5337474306525936
2023-07-26,2.5328521057425584
2023-07-27,2.582366649465233
2023-07-28,2.5799903373799156
2023-07-29,2.5799903373799156
2023-07-30,2.5799903373799156
2023-07-31,2.607847569550132
2023-08-01,2.556670607197206
2023-08-02,2.5028558459229093
2023-08-03,2.5142006030502864
2023-08-04,2.4497911729104973
2023-08-05,2.4497911729104973
2023-08-06,2.4497911729104973
2023-08-07,2.482164904252456
2023-08-08,2.4835590400542453
2023-08-09,2.4624405088476027
2023-08-10,2.436787215555942
2023-08-11,2.4660986120663693
2023-08-12,2.4660986120663693
2023-08-13,2.4660986120663693
2023-08-14,2.4619259973574796
2023-08-15,2.327715908859464
2023-08-16,2.415020385052296
2023-08-17,2.4283813645789145
2023-08-18,2.420443782442105
2023-08-19,2.420443782442105
2023-08-20,2.420443782442105
2023-08-21,2.451745865540921
2023-08-22,2.4323099144618894
2023-08-23,2.4590698560410744
2023-08-24,2.4609632078279002
2023-08-25,2.4993991431830187
2023-08-26,2.4993991431830187
2023-08-27,2.4993991431830187
2023-08-28,2.5031868788066967
2023-08-29,2.4953458845364973
2023-08-30,2.5176771931430086
2023-08-31,2.5093170167266834
2023-09-01,2.4761090782527004
2023-09-02,2.4761090782527004
2023-09-03,2.4761090782527004
2023-09-04,2.485946414827839
2023-09-05,2.4746108339656465
2023-09-06,2.433547906461142
2023-09-07,2.418831745105238
2023-09-08,2.424575528107993
2023-09-09,2.424575528107993
2023-09-10,2.424575528107993
2023-09-11,2.455837382475199
2023-09-12,2.4833894623954174
2023-09-13,2.4542453885839612
2023-09-14,2.458319122192465
2023-09-15,2.4444734182997943
2023-09-16,2.4444734182997943
2023-09-17,2.4444734182997943
2023-09-18,2.467010771180036
2023-09-19,2.444614908036364
2023-09-20,2.4577829502097757
2023-09-21,2.4863073818463466
2023-09-22,2.46641466313971
2023-09-23,2.46641466313971
2023-09-24,2.46641466313971
2023-09-25,2.5113365331429
2023-09-26,2.49236596423015
2023-09-27,2.457015740240486
2023-09-28,2.435687238467837
2023-09-29,2.463535651231989
2023-09-30,2.463535651231989
2023-10-01,2.463535651231989
2023-10-02,2.5092628794457252
2023-10-03,2.4522094958517453
2023-10-04,2.4495657604484746
2023-10-05,2.4360235913995965
2023-10-06,2.4383014479931715
2023-10-07,2.4383014479931715
2023-10-08,2.4383014479931715
2023-10-09,2.4580574125908328
2023-10-10,2.4448908672106127
2023-10-11,2.467179318881759
2023-10-12,2.4945855787911086
2023-10-13,2.476474936113568
2023-10-14,2.476474936113568
2023-10-15,2.476474936113568
2023-10-16,2.4936324478514225
2023-10-17,2.5029246516539403
2023-10-18,2.5020452637282142
2023-10-19,2.5148475065384335
2023-10-20,2.48555260074552
2023-10-21,2.48555260074552
2023-10-22,2.48555260074552
2023-10-23,2.487959429872807
2023-10-24,2.4744309119715715
2023-10-25,2.371597613117929
2023-10-26,2.3793074483856684
2023-10-27,2.331773519262106
2023-10-28,2.331773519262106
2023-10-29,2.331773519262106
2023-10-30,2.513612629403854
2023-10-31,2.4983367360836772
2023-11-01,2.494331056487866
2023-11-02,2.492424407673014
2023-11-03,2.571576863174515
2023-11-04,2.571576863174515
2023-11-05,2.571576863174515
2023-11-06,2.579960962150507
2023-11-07,2.5557415663085177
2023-11-08,2.546532823110066
2023-11-09,2.3740096481166164
2023-11-10,2.5079849347053877
2023-11-11,2.5079849347053877
2023-11-12,2.5079849347053877
2023-11-13,2.54133982361776
2023-11-14,2.501998069637957
2023-11-15,2.5690826765925725
2023-11-16,2.572262009103339
2023-11-17,2.568062957306402
2023-11-18,2.568062957306402
2023-11-19,2.568062957306402
2023-11-20,2.58517188097448
2023-11-21,2.538306759139333
2023-11-22,2.50438259043716
2023-11-23,2.5181186434625866
2023-11-24,2.510354257456276
2023-11-25,2.510354257456276
2023-11-26,2.510354257456276
2023-11-27,2.502289692567145
2023-11-28,2.497613734261861
2023-11-29,2.504261479894861
2023-11-30,2.508016459503934
2023-12-01,2.4911938023340903
2023-12-02,2.4911938023340903
2023-12-03,2.4911938023340903
2023-12-04,2.5229713769688042
2023-12-05,2.512752276874607
2023-12-06,2.4615212343620714
2023-12-07,2.482548390556638
2023-12-08,2.4966894378431426
2023-12-09,2.4966894378431426
2023-12-10,2.4966894378431426
2023-12-11,2.496852481460456
2023-12-12,2.4551069353580814
2023-12-13,2.507999090895291
2023-12-14,2.4588122246496744
2023-12-15,2.458697316382218
2023-12-16,2.458697316382218
2023-12-17,2.458697316382218
2023-12-18,2.5984838712384764
2023-12-19,2.562301033561782
2023-12-20,2.5242579748824934
2023-12-21,2.563833212982818
2023-12-22,2.551480591562545
2023-12-23,2.551480591562545
2023-12-24,2.551480591562545
2023-12-25,2.566988398645464
2023-12-26,2.5659744652336713
2023-12-27,2.510657987302861
2023-12-28,2.5447960117349706
2023-12-29,2.522759111881129
2023-12-30,2.522759111881129
2023-12-31,2.522759111881129
2024-01-01,2.552975379328623
2024-01-02,2.554200184971758
2024-01-03,2.526870931268655
2024-01-04,2.4902589243416324
2024-01-05,2.5106776576033223
2024-01-06,2.5106776576033223
2024-01-07,2.5106776576033223
2024-01-08,2.5196676036252836
2024-01-09,2.527800580133657
2024-01-10,2.5349946012501103
2024-01-11,2.5178740389477032
2024-01-12,2.5484017950056783
2024-01-13,2.5484017950056783
2024-01-14,2.5484017950056783
2024-01-15,2.545175451752701
2024-01-16,2.548870050841115
2024-01-17,2.5143583040273736
2024-01-18,2.475819261129778
2024-01-19,2.474754024007903
2024-01-20,2.474754024007903
2024-01-21,2.474754024007903
2024-01-22,2.506371500091742
2024-01-23,2.4565466148877677
2024-01-24,2.477464942061961
2024-01-25,2.4963351836215155
2024-01-26,2.4991353597660817
2024-01-27,2.4991353597660817
2024-01-28,2.4991353597660817
2024-01-29,2.535290614675924
2024-01-30,2.5104559437219356
2024-01-31,2.509198298986253
2024-02-01,2.5443569738655594
2024-02-02,2.5467418973885767
2024-02-03,2.5467418973885767
2024-02-04,2.5467418973885767
2024-02-05,2.5474016352837023
2024-02-06,2.527224330513949
2024-02-07,2.5201720808788695
2024-02-08,2.5141581948929566
2024-02-09,2.505579769287708
2024-02-10,2.505170262085245
2024-02-11,2.505170262085245
2024-02-12,2.5244938536037917
2024-02-13,2.3922054875770824
2024-02-14,2.489070292455983
2024-02-15,2.497078361036665
2024-02-16,2.506633610797649
2024-02-17,2.506586113130074
2024-02-18,2.506586113130074
2024-02-19,2.5357086888627896
2024-02-20,2.5228812259933684
2024-02-21,2.5441898994691514
2024-02-22,2.5393618373945963
2024-02-23,2.5099003964771804
2024-02-24,2.5099460309439756
2024-02-25,2.5099460309439756
2024-02-26,2.522064042059562
2024-02-27,2.4923568573666404
2024-02-28,2.5236709114751887
2024-02-29,2.530026368133825
2024-03-01,2.5101480260963993
2024-03-02,2.5106418812209985
2024-03-03,2.5106418812209985
2024-03-04,2.5411157383207534
2024-03-05,2.546940559843495
2024-03-06,2.563427558653272
2024-03-07,2.55443671083859
2024-03-08,2.595509956158029
2024-03-09,2.59548815880445
2024-03-10,2.59548815880445
2024-03-11,2.6076316073865926
2024-03-12,2.580782789349504
