date,absolute_value
2021-04-20,12.353627366971079
2021-04-21,12.357902461375884
2021-04-22,12.367343909402367
2021-04-23,12.362424879627119
2021-04-24,12.362307853257704
2021-04-25,12.362561371996968
2021-04-26,12.346169152660233
2021-04-27,12.37227662525733
2021-04-28,12.368948705374267
2021-04-29,12.365058623405988
2021-04-30,12.385869478434774
2021-05-01,12.385869478434774
2021-05-02,12.38588166559117
2021-05-03,12.403662077344915
2021-05-04,12.404872794916285
2021-05-05,12.40761764903614
2021-05-06,12.392151069758592
2021-05-07,12.367120272722078
2021-05-08,12.367120272722078
2021-05-09,12.367228336152237
2021-05-10,12.330526732023648
2021-05-11,12.351294475131409
2021-05-12,12.367484854297313
2021-05-13,12.385241433107176
2021-05-14,12.370564978188282
2021-05-15,12.370799188748421
2021-05-16,12.370786389837134
2021-05-17,12.378920127070325
2021-05-18,12.360600471420447
2021-05-19,12.37726466848793
2021-05-20,12.37217615031498
2021-05-21,12.37233719830432
2021-05-22,12.37233719830432
2021-05-23,12.37233431889807
2021-05-24,12.37843735611276
2021-05-25,12.371117328023917
2021-05-26,12.372187817126989
2021-05-27,12.369108230834664
2021-05-28,12.373008823664946
2021-05-29,12.373008823664946
2021-05-30,12.373021246884543
2021-05-31,12.356200278736747
2021-06-01,12.35530193435042
2021-06-02,12.364993024720732
2021-06-03,12.379918552633475
2021-06-04,12.361960027824024
2021-06-05,12.36265484428237
2021-06-06,12.36268260530627
2021-06-07,12.359375964644725
2021-06-08,12.353419436022333
2021-06-09,12.354991635615502
2021-06-10,12.36078197684042
2021-06-11,12.37290005918699
2021-06-12,12.372929443997315
2021-06-13,12.372921843989474
2021-06-14,12.377727854173646
2021-06-15,12.387838306574652
2021-06-16,12.414025416645858
2021-06-17,12.442645329481437
2021-06-18,12.476878964088426
2021-06-19,12.476878964088426
2021-06-20,12.476932447017601
2021-06-21,12.469675076393896
2021-06-22,12.480985426151666
2021-06-23,12.488230956419198
2021-06-24,12.481394244470632
2021-06-25,12.46954416205964
2021-06-26,12.46954416205964
2021-06-27,12.469550997591085
2021-06-28,12.463386363039472
2021-06-29,12.492197899633377
2021-06-30,12.51070932228688
2021-07-01,12.512494041163151
2021-07-02,12.515864198049648
2021-07-03,12.515858093245173
2021-07-04,12.51586916164752
2021-07-05,12.495676485946378
2021-07-06,12.51146165777145
2021-07-07,12.553482231787056
2021-07-08,12.55042064373647
2021-07-09,12.542998451326913
2021-07-10,12.542998451326913
2021-07-11,12.54298795558597
2021-07-12,12.529838004778387
2021-07-13,12.563507224086184
2021-07-14,12.557042091366881
2021-07-15,12.550088116268103
2021-07-16,12.55289578752916
2021-07-17,12.55289578752916
2021-07-18,12.552922693748895
2021-07-19,12.554950958057825
2021-07-20,12.57071886864492
2021-07-21,12.587441561992867
2021-07-22,12.579546473830627
2021-07-23,12.568960354487743
2021-07-24,12.568960354487743
2021-07-25,12.568972713791855
2021-07-26,12.567025679804862
2021-07-27,12.57490749201057
2021-07-28,12.570700455173366
2021-07-29,12.541228889987318
2021-07-30,12.533949404290938
2021-07-31,12.533949404290938
2021-08-01,12.533914675819743
2021-08-02,12.538642611418416
2021-08-03,12.54877507063008
2021-08-04,12.543381156690632
2021-08-05,12.549657074391668
2021-08-06,12.58006026295172
2021-08-07,12.58006026295172
2021-08-08,12.58005024282581
2021-08-09,12.589949045165392
2021-08-10,12.581703647365611
2021-08-11,12.57593672023438
2021-08-12,12.584040747020431
2021-08-13,12.560785577171249
2021-08-14,12.560785577171249
2021-08-15,12.56075536405337
2021-08-16,12.574378971141437
2021-08-17,12.594569316205563
2021-08-18,12.589712999591146
2021-08-19,12.605347703833585
2021-08-20,12.601097186405049
2021-08-21,12.601097186405049
2021-08-22,12.601096380447663
2021-08-23,12.60652227390136
2021-08-24,12.58192308691661
2021-08-25,12.577076680893391
2021-08-26,12.584432654220171
2021-08-27,12.570849895003587
2021-08-28,12.570849895003587
2021-08-29,12.571034669233509
2021-08-30,12.546847046931429
2021-08-31,12.535654876301686
2021-09-01,12.523717801011575
2021-09-02,12.513944351136567
2021-09-03,12.512264487072473
2021-09-04,12.512264487072473
2021-09-05,12.51225860475639
2021-09-06,12.509535295984783
2021-09-07,12.519967205916084
2021-09-08,12.535817507235414
2021-09-09,12.532302645086107
2021-09-10,12.52864929627872
2021-09-11,12.52864929627872
2021-09-12,12.528663782931911
2021-09-13,12.53223701965044
2021-09-14,12.54071429686115
2021-09-15,12.53605635879183
2021-09-16,12.55124415788594
2021-09-17,12.5712087607885
2021-09-18,12.571179038491042
2021-09-19,12.571175913713533
2021-09-20,12.590905346199474
2021-09-21,12.609122155014411
2021-09-22,12.60182505394908
2021-09-23,12.596938379463243
2021-09-24,12.610723967500757
2021-09-25,12.610723967500757
2021-09-26,12.610680603922866
2021-09-27,12.6191513511269
2021-09-28,12.639687706273595
2021-09-29,12.655455757591547
2021-09-30,12.660690973829466
2021-10-01,12.655258412017298
2021-10-02,12.655297034333763
2021-10-03,12.655320307730182
2021-10-04,12.662874438762655
2021-10-05,11.427411107219514
2021-10-06,11.43324068851126
2021-10-07,11.433211317373438
2021-10-08,11.439801974923187
2021-10-09,11.439801974923187
2021-10-10,11.439802145772653
2021-10-11,11.439534856672648
2021-10-12,11.444680879006418
2021-10-13,11.432624236445257
2021-10-14,11.418372701440074
2021-10-15,11.414087294154198
2021-10-16,11.414087294154198
2021-10-17,11.414085462386433
2021-10-18,11.41253654193488
2021-10-19,11.411772491039583
2021-10-20,11.393863838708857
2021-10-21,11.402282985002275
2021-10-22,11.403059685255823
2021-10-23,11.403059685255823
2021-10-24,11.403245237091458
2021-10-25,11.394255667312622
2021-10-26,11.41303361593244
2021-10-27,11.419706190423849
2021-10-28,11.416631504527468
2021-10-29,11.422519020363252
2021-10-30,11.422519020363252
2021-10-31,11.422468866206705
2021-11-01,11.421104757739371
2021-11-02,11.41953188156002
2021-11-03,11.414222218668227
2021-11-04,11.44129556186977
