date,absolute_value
2002-04-26,1.203411804169026
2002-04-27,1.203411804169026
2002-04-28,1.203411804169026
2002-04-29,1.2025737193296457
2002-04-30,1.2060150241197807
2002-05-01,1.2037246980701506
2002-05-02,1.1302342860060093
2002-05-03,1.1264266713208002
2002-05-04,1.1264266713208002
2002-05-05,1.1264266713208002
2002-05-06,1.1268084679806925
2002-05-07,1.1267985315215179
2002-05-08,1.1286608563923404
2002-05-09,1.129462827065284
2002-05-10,1.1285877384363219
2002-05-11,1.1285877384363219
2002-05-12,1.1285877384363219
2002-05-13,1.129847352499946
2002-05-14,1.1297658026786481
2002-05-15,1.1285813536085991
2002-05-16,1.1260628889338815
2002-05-17,1.1266525083164323
2002-05-18,1.1266525083164323
2002-05-19,1.1266525083164323
2002-05-20,1.12513008494124
2002-05-21,1.1240736770418298
2002-05-22,1.1236439043728268
2002-05-23,1.1255518635550052
2002-05-24,1.1244595767941923
2002-05-25,1.1244595767941923
2002-05-26,1.1244595767941923
2002-05-27,1.1153092618821219
2002-05-28,1.111511469665302
2002-05-29,1.112175390097287
2002-05-30,1.1117661402112944
2002-05-31,1.1103849667999308
2002-06-01,1.1103849667999308
2002-06-02,1.1103849667999308
2002-06-03,1.1080807538847046
2002-06-04,1.1094544896573408
2002-06-05,1.1103588341763313
2002-06-06,1.1109400224189916
2002-06-07,1.1094085555151394
2002-06-08,1.1094085555151394
2002-06-09,1.1094085555151394
2002-06-10,1.1087991356298978
2002-06-11,1.1017008679921352
2002-06-12,1.0923772298906325
2002-06-13,1.0978983907020068
2002-06-14,1.0972091570666438
2002-06-15,1.0972091570666438
2002-06-16,1.0972091570666438
2002-06-17,1.0937490928062297
2002-06-18,1.087935343148969
2002-06-19,1.0859148885077605
2002-06-20,1.0911938210401648
2002-06-21,1.09054711483207
2002-06-22,1.09054711483207
2002-06-23,1.09054711483207
2002-06-24,1.0927656162993504
2002-06-25,1.0926683968770015
2002-06-26,1.093035249816814
2002-06-27,1.0917107966496675
2002-06-28,1.0926970490034345
2002-06-29,1.0926970490034345
2002-06-30,1.0926970490034345
2002-07-01,1.0925487483955474
2002-07-02,1.0878039793012293
2002-07-03,1.0978920652179522
2002-07-04,1.0944435716859788
2002-07-05,1.1010334791188787
2002-07-06,1.1010334791188787
2002-07-07,1.1010334791188787
2002-07-08,1.0987489927907932
2002-07-09,1.0998874216919055
2002-07-10,1.1019158733284904
2002-07-11,1.1051308348631976
2002-07-12,1.103133881586519
2002-07-13,1.103133881586519
2002-07-14,1.103133881586519
2002-07-15,1.1029871656701415
2002-07-16,1.1020646822776756
2002-07-17,1.107094028729225
2002-07-18,1.106262526964511
2002-07-19,1.1072821524618814
2002-07-20,1.1072821524618814
2002-07-21,1.1072821524618814
2002-07-22,1.10852579200196
2002-07-23,1.1194847125947631
2002-07-24,1.116892623270954
2002-07-25,1.1175479108990696
2002-07-26,1.1194157117378054
2002-07-27,1.1194157117378054
2002-07-28,1.1194157117378054
2002-07-29,1.1213091264554087
2002-07-30,1.1229572801531313
2002-07-31,1.1251104124411733
2002-08-01,1.1216427717636868
2002-08-02,1.1225133682224566
2002-08-03,1.1225133682224566
2002-08-04,1.1225133682224566
2002-08-05,1.1250775983192298
2002-08-06,1.127095430667826
2002-08-07,1.124873871615523
2002-08-08,1.1257486604370726
2002-08-09,1.1259133013314804
2002-08-10,1.1259133013314804
2002-08-11,1.1259133013314804
2002-08-12,1.1258186880207752
2002-08-13,1.125537842699021
2002-08-14,1.1255646251411222
2002-08-15,1.1273999239577603
2002-08-16,1.1247023310500937
2002-08-17,1.1247023310500937
2002-08-18,1.1247023310500937
2002-08-19,1.1262881838980514
2002-08-20,1.1256772988247188
2002-08-21,1.1253108462977732
2002-08-22,1.1286464470373612
2002-08-23,1.127586651892228
2002-08-24,1.127586651892228
2002-08-25,1.127586651892228
2002-08-26,1.1263721240025049
2002-08-27,1.1249747938360206
2002-08-28,1.1262665682049082
2002-08-29,1.125872795693938
2002-08-30,1.1264074813100347
2002-08-31,1.1264074813100347
2002-09-01,1.1264074813100347
2002-09-02,1.1248019703875418
2002-09-03,1.125688712529838
2002-09-04,1.1261571150409382
2002-09-05,1.1261163486552825
2002-09-06,1.1282731599182556
2002-09-07,1.1282731599182556
2002-09-08,1.1282731599182556
2002-09-09,1.128300433402389
2002-09-10,1.1310442839894999
2002-09-11,1.130005098725667
2002-09-12,1.1293213341892734
2002-09-13,1.1309365296842897
2002-09-14,1.1309365296842897
2002-09-15,1.1309365296842897
2002-09-16,1.1329162025861814
2002-09-17,1.1329506254277655
2002-09-18,1.1323329893005964
2002-09-19,1.1324440238475255
2002-09-20,1.1346789682129557
2002-09-21,1.1346789682129557
2002-09-22,1.1346789682129557
2002-09-23,1.1364526884452277
2002-09-24,1.1354504128238145
2002-09-25,1.135887114251345
2002-09-26,1.1370123515472155
2002-09-27,1.1371914120537383
2002-09-28,1.1371914120537383
2002-09-29,1.1371914120537383
2002-09-30,1.1351842260991252
2002-10-01,1.1356200865910937
2002-10-02,1.137282251142408
2002-10-03,1.1363401023164512
2002-10-04,1.1369594082810068
2002-10-05,1.1369594082810068
2002-10-06,1.1369594082810068
2002-10-07,1.137650115339198
2002-10-08,1.139109992492231
2002-10-09,1.1379922329902439
2002-10-10,1.1385632025605668
2002-10-11,1.136675110220881
2002-10-12,1.136675110220881
2002-10-13,1.136675110220881
2002-10-14,1.136528094458741
2002-10-15,1.1372974173974708
2002-10-16,1.1375315735176967
2002-10-17,1.1308881453269826
2002-10-18,1.1287783727699843
2002-10-19,1.1287783727699843
2002-10-20,1.1287783727699843
2002-10-21,1.1297546515503505
2002-10-22,1.1252100912279042
2002-10-23,1.12269206853278
2002-10-24,1.1218847949212816
2002-10-25,1.120968291085555
2002-10-26,1.120968291085555
2002-10-27,1.120968291085555
2002-10-28,1.1167549414207294
2002-10-29,1.1122134285140295
2002-10-30,1.1120061591960928
2002-10-31,1.1098175593466506
2002-11-01,1.10642096223498
2002-11-02,1.10642096223498
2002-11-03,1.10642096223498
2002-11-04,1.1022759041142707
2002-11-05,1.1014157651772163
2002-11-06,1.1076223103677312
2002-11-07,1.107374914975784
2002-11-08,1.1068604046115567
2002-11-09,1.1068604046115567
2002-11-10,1.1068604046115567
2002-11-11,1.1071352917253767
2002-11-12,1.1054851156578926
2002-11-13,1.1063973949982773
2002-11-14,1.1068319698835158
2002-11-15,1.1071752202811362
2002-11-16,1.1071752202811362
2002-11-17,1.1071752202811362
2002-11-18,1.104400052306108
2002-11-19,1.1033996235721613
2002-11-20,1.1032708934555062
2002-11-21,1.1008712972978754
2002-11-22,1.1010747883913428
2002-11-23,1.1010747883913428
2002-11-24,1.1010747883913428
2002-11-25,1.1041590795707987
2002-11-26,1.1009355227339572
2002-11-27,1.105635759325401
2002-11-28,1.1050423893593082
2002-11-29,1.1026784973777102
2002-11-30,1.1026784973777102
2002-12-01,1.111602332724252
2002-12-02,1.1118616412124014
2002-12-03,1.112720765719118
2002-12-04,1.1117934922275114
2002-12-05,1.1143331646997736
2002-12-06,1.1115838565229914
2002-12-07,1.1115838565229914
2002-12-08,1.1115838565229914
2002-12-09,1.1133417190124608
2002-12-10,1.1109544116764387
2002-12-11,1.1104183101678735
2002-12-12,1.1083492137693756
2002-12-13,1.106757952698369
2002-12-14,1.106757952698369
2002-12-15,1.106757952698369
2002-12-16,1.1062480534539525
2002-12-17,1.1054587284813178
2002-12-18,1.1058441523279885
2002-12-19,1.1056450495778325
2002-12-20,1.1062479996766423
2002-12-21,1.1062479996766423
2002-12-22,1.1062479996766423
2002-12-23,1.1085752172967074
2002-12-24,1.110490680070607
2002-12-25,1.1124752139914227
2002-12-26,1.1102018592478509
2002-12-27,1.109725530729963
2002-12-28,1.109725530729963
2002-12-29,1.109725530729963
2002-12-30,1.1073003952065774
2002-12-31,1.1085096282673805
2003-01-01,1.0998016862809545
2003-01-02,1.1722083835422366
2003-01-03,1.1687616367542193
2003-01-04,1.1687616367542193
2003-01-05,1.1687616367542193
2003-01-06,1.1671245075948269
2003-01-07,1.1692801530010013
2003-01-08,1.16809415439278
2003-01-09,1.1688934846201946
2003-01-10,1.1642014617015999
2003-01-11,1.1642014617015999
2003-01-12,1.1642014617015999
2003-01-13,1.1641923122725977
2003-01-14,1.1633698118987037
2003-01-15,1.158903143017724
2003-01-16,1.1591201704439806
2003-01-17,1.1571181851427537
2003-01-18,1.1571181851427537
2003-01-19,1.1571181851427537
2003-01-20,1.15662347441684
2003-01-21,1.15479140911436
2003-01-22,1.1538995935643546
2003-01-23,1.152752833710746
2003-01-24,1.1517916574156277
2003-01-25,1.1517916574156277
2003-01-26,1.1517916574156277
2003-01-27,1.1531938944100957
2003-01-28,1.150297778092699
2003-01-29,1.150144415898312
2003-01-30,1.1467168201715647
2003-01-31,1.147764432768048
2003-02-01,1.1684524387183115
2003-02-02,1.0958032194617782
2003-02-03,1.0961928899548088
2003-02-04,1.0944140457313827
2003-02-05,1.0963845443080775
2003-02-06,1.0870944060629177
2003-02-07,1.0944324525231286
2003-02-08,1.0944324525231286
2003-02-09,1.0944324525231286
2003-02-10,1.0964558506870907
2003-02-11,1.0906176255851008
2003-02-12,1.0910291317390082
2003-02-13,1.0904018509493782
2003-02-14,1.094096320586242
2003-02-15,1.094096320586242
2003-02-16,1.094096320586242
2003-02-17,1.0967674731800272
2003-02-18,1.0961160701917725
2003-02-19,1.0952493033142139
2003-02-20,1.0930590343116267
2003-02-21,1.094111553507927
2003-02-22,1.094111553507927
2003-02-23,1.094111553507927
2003-02-24,1.0921344868426703
