date,absolute_value
2011-02-07,0.01564938805742872
2011-02-08,0.015545431550810826
2011-02-09,0.015557985603235451
2011-02-10,0.015577007640291959
2011-02-11,0.015604892902273102
2011-02-12,0.015603536430795841
2011-02-13,0.015603071584179836
2011-02-14,0.015608443222475373
2011-02-15,0.015639561573682535
2011-02-16,0.015568761478555694
2011-02-17,0.01555957840753914
2011-02-18,0.015535568560369525
2011-02-19,0.015535725943442758
2011-02-20,0.015533921671133785
2011-02-21,0.015474741187496604
2011-02-22,0.015509408056150907
2011-02-23,0.015491619798405066
2011-02-24,0.015475492096220681
2011-02-25,0.015487810941936337
2011-02-26,0.0154878637069054
2011-02-27,0.015487848754693232
2011-02-28,0.01545900463695957
2011-03-01,0.015412390947818579
2011-03-02,0.015413610167597715
2011-03-03,0.015393103516006446
2011-03-04,0.015382415202855007
2011-03-05,0.015382505087121844
2011-03-06,0.015382233633304388
2011-03-07,0.01536972193414049
2011-03-08,0.015397994785153555
2011-03-09,0.015353157085727452
2011-03-10,0.01537920234921386
2011-03-11,0.015372682855080137
2011-03-12,0.015372809282984458
2011-03-13,0.015371895552897924
2011-03-14,0.015308260434034878
2011-03-15,0.01536617496210209
2011-03-16,0.015346966252479477
2011-03-17,0.015334823798227528
2011-03-18,0.015268523494894059
2011-03-19,0.015268910870161915
2011-03-20,0.015268513076349471
2011-03-21,0.015267267414131497
2011-03-22,0.0151875339361973
2011-03-23,0.015214276713703782
2011-03-24,0.015227003888199501
2011-03-25,0.015222889782535056
2011-03-26,0.01522287028096059
2011-03-27,0.015222996593870749
2011-03-28,0.015198389823052915
2011-03-29,0.015233044823714077
2011-03-30,0.015213861231177198
2011-03-31,0.015204448745729848
2011-04-01,0.01514620597367264
2011-04-02,0.015146171350869838
2011-04-03,0.015145415606933556
2011-04-04,0.015081084959875956
2011-04-05,0.015089381277296896
2011-04-06,0.015075268303229252
2011-04-07,0.015070422985131528
2011-04-08,0.015016318850691
2011-04-09,0.015016594610617898
2011-04-10,0.015016487605748325
2011-04-11,0.014975814413060734
2011-04-12,0.01502460111593828
2011-04-13,0.014996966983542085
2011-04-14,0.014987278237594364
2011-04-15,0.01499483466308103
2011-04-16,0.014994927382064732
2011-04-17,0.014995099888803144
2011-04-18,0.015033685507935464
2011-04-19,0.015006144021524564
2011-04-20,0.014959287649802179
2011-04-21,0.01492156512598902
2011-04-22,0.0155104402333368
2011-04-23,0.015510555010725624
2011-04-24,0.015511043781876371
2011-04-25,0.015487976522774156
2011-04-26,0.014878415390066013
2011-04-27,0.014859324423115968
2011-04-28,0.014831915413677873
2011-04-29,0.014817064818730973
2011-04-30,0.014816861938241409
2011-05-01,0.014817266575643888
2011-05-02,0.01480426453121826
2011-05-03,0.014824378311755286
2011-05-04,0.014838120533467308
2011-05-05,0.014846466525022506
2011-05-06,0.01488621021516542
2011-05-07,0.014886239837883602
2011-05-08,0.01488784271374434
2011-05-09,0.014942156994501292
2011-05-10,0.01492625116573868
2011-05-11,0.014961761089468483
2011-05-12,0.0149716741205547
2011-05-13,0.014996877632180498
2011-05-14,0.014997139999149789
2011-05-15,0.014999101268225649
2011-05-16,0.015015761517430545
2011-05-17,0.014984026046564958
2011-05-18,0.014949182801540287
2011-05-19,0.014956582874845354
2011-05-20,0.01496932804919005
2011-05-21,0.014969311994853256
2011-05-22,0.014970066693031558
2011-05-23,0.015008213027281118
2011-05-24,0.014989986826601616
2011-05-25,0.014990717427923003
2011-05-26,0.01497690311405525
2011-05-27,0.014931646241165605
2011-05-28,0.014931642771214655
2011-05-29,0.01493085773680381
2011-05-30,0.014888350264763048
2011-05-31,0.014875985276324988
2011-06-01,0.014898156702310119
2011-06-02,0.014872745801161071
2011-06-03,0.014843113042936958
2011-06-04,0.014843109980654828
2011-06-05,0.014842144764487383
2011-06-06,0.014815593314315692
2011-06-07,0.014825784324178483
2011-06-08,0.014841685246139406
2011-06-09,0.014850204028565777
2011-06-10,0.014884352004795829
2011-06-11,0.014884355198227178
2011-06-12,0.01488538553272293
2011-06-13,0.014884481330275852
2011-06-14,0.014870070862951536
2011-06-15,0.014930006801140355
2011-06-16,0.014967977911222867
2011-06-17,0.014955196334162042
2011-06-18,0.014955130453875762
2011-06-19,0.014954935743887595
