date,absolute_value
2005-06-05,0.026016806034913253
2005-06-06,0.026072266928580102
2005-06-07,0.026038927111260084
2005-06-08,0.026031338291720798
2005-06-09,0.026130568592903955
2005-06-10,0.026050694232444452
2005-06-11,0.02605087139718585
2005-06-12,0.026050917787328733
2005-06-13,0.02586575174687007
2005-06-14,0.025959987158908262
2005-06-15,0.025956135537007825
2005-06-16,0.02586314782082153
2005-06-17,0.025920369569121665
2005-06-18,0.025920577953327917
2005-06-19,0.02592068507077186
2005-06-20,0.025921419300025585
2005-06-21,0.025974473787992863
2005-06-22,0.025946945301891244
2005-06-23,0.025981908268519798
2005-06-24,0.02592179569833314
2005-06-25,0.025921980727683678
2005-06-26,0.0259220988134345
2005-06-27,0.025879901823613233
2005-06-28,0.025536273841553134
2005-06-29,0.025482266816903652
2005-06-30,0.025384049716925608
2005-07-01,0.025537717494672832
2005-07-02,0.025537758083977173
2005-07-03,0.025537752456271896
2005-07-04,0.025279228281309893
2005-07-05,0.02516670096771963
2005-07-06,0.025062224404105025
2005-07-07,0.02514485800096668
2005-07-08,0.025052253553264636
2005-07-09,0.02505236958495314
2005-07-10,0.025052347503762284
2005-07-11,0.025339310737734915
2005-07-12,0.02534140473067288
2005-07-13,0.025398605440586097
2005-07-14,0.025450419583872036
2005-07-15,0.02536067357990776
2005-07-16,0.025360696104948958
2005-07-17,0.02536083887550767
2005-07-18,0.02547496699558088
2005-07-19,0.02522242086454853
2005-07-20,0.02529279667632674
2005-07-21,0.025239795251520463
2005-07-22,0.025731597469922676
2005-07-23,0.025731603140345054
2005-07-24,0.025731603140345054
2005-07-25,0.02584416357741135
2005-07-26,0.025680845836634266
2005-07-27,0.02553065357804278
2005-07-28,0.02554596351768727
2005-07-29,0.02566111211829137
2005-07-30,0.025661138558800072
2005-07-31,0.025661138558800072
2005-08-01,0.02578286000972074
2005-08-02,0.02582655196679385
2005-08-03,0.02570870346104569
2005-08-04,0.025649297732147264
2005-08-05,0.025760517114460812
2005-08-06,0.02576063694545569
2005-08-07,0.02576063694545569
2005-08-08,0.025668543638292532
2005-08-09,0.02573307644902429
2005-08-10,0.025637010931787167
2005-08-11,0.02574158781949722
2005-08-12,0.025717191658046226
2005-08-13,0.025717127551024815
2005-08-14,0.025717127551024815
2005-08-15,0.025637181253097677
2005-08-16,0.02562811112907222
2005-08-17,0.025986422744962705
2005-08-18,0.025750211762567782
2005-08-19,0.025659330661301286
2005-08-20,0.025659467203472706
2005-08-21,0.025659467203472706
2005-08-22,0.025736266593701183
2005-08-23,0.025513328305585038
2005-08-24,0.025503082088255247
2005-08-25,0.025500627662186005
2005-08-26,0.025382507643122127
2005-08-27,0.025382364012718078
2005-08-28,0.025382448577615537
2005-08-29,0.025556420059800876
2005-08-30,0.025259966033137838
2005-08-31,0.025136537601236835
2005-09-01,0.025361359391486402
2005-09-02,0.025311025504390513
2005-09-03,0.025311151607704842
2005-09-04,0.0253112874706592
2005-09-05,0.025382254803105138
2005-09-06,0.025331215489748683
2005-09-07,0.025549755576630463
2005-09-08,0.02532535686430385
2005-09-09,0.0253501306922898
2005-09-10,0.0253501306922898
2005-09-11,0.025350149673019354
2005-09-12,0.02566773863617945
2005-09-13,0.02545157098540936
2005-09-14,0.025425203623729326
2005-09-15,0.025484753040752282
2005-09-16,0.025663662764621023
2005-09-17,0.02566385460513614
2005-09-18,0.025663851777578014
2005-09-19,0.025747427753025198
2005-09-20,0.025227768666019446
2005-09-21,0.0254134199718213
2005-09-22,0.025459021830153007
2005-09-23,0.02535605117014754
2005-09-24,0.025356338035801132
2005-09-25,0.025356338035801132
2005-09-26,0.025672034656426538
2005-09-27,0.025393632713842488
2005-09-28,0.02526706005745149
2005-09-29,0.025517227744170427
2005-09-30,0.02540992681688054
2005-10-01,0.025409976509772263
2005-10-02,0.025410004497820347
2005-10-03,0.02520399133578293
2005-10-04,0.025219240673456707
2005-10-05,0.025364309275514307
2005-10-06,0.025266367399550998
2005-10-07,0.025329228656043725
2005-10-08,0.02532923440654147
2005-10-09,0.02532950691503791
2005-10-10,0.02529090386662121
2005-10-11,0.025183027321907577
2005-10-12,0.02520039054481644
2005-10-13,0.025266059101178105
2005-10-14,0.025721597884836477
2005-10-15,0.025721600372687003
2005-10-16,0.025721600372687003
2005-10-17,0.02505491259728974
2005-10-18,0.02501654527830003
2005-10-19,0.02501012051417866
2005-10-20,0.025030170809758338
2005-10-21,0.02490017840374594
2005-10-22,0.02490024887368826
2005-10-23,0.02490024887368826
2005-10-24,0.02609993437394181
2005-10-25,0.025087202147174893
2005-10-26,0.025130137109657582
2005-10-27,0.026374513322947334
2005-10-28,0.025224839477966284
2005-10-29,0.025224679256167764
2005-10-30,0.02522466813963287
2005-10-31,0.025230326716019685
2005-11-01,0.025326910014700072
2005-11-02,0.025353279491388537
2005-11-03,0.02524089612086865
2005-11-04,0.025164818130146097
2005-11-05,0.02516491219835124
2005-11-06,0.025164906653104935
2005-11-07,0.025525923595240595
2005-11-08,0.02533504854977986
2005-11-09,0.025275412926086035
2005-11-10,0.02520894054287276
2005-11-11,0.025873474809192727
2005-11-12,0.02587357740001211
2005-11-13,0.02587357740001211
2005-11-14,0.025542563221667744
2005-11-15,0.0260305324985518
2005-11-16,0.025807267397833452
2005-11-17,0.02606547697332827
2005-11-18,0.02600323595313753
2005-11-19,0.026003233088034747
2005-11-20,0.026003233088034747
2005-11-21,0.025846342758937428
2005-11-22,0.025823418960492662
2005-11-23,0.02574832100797824
2005-11-24,0.0257375278992042
2005-11-25,0.025641838595291042
2005-11-26,0.02564184142057457
2005-11-27,0.025641838595291042
2005-11-28,0.025851363297001283
2005-11-29,0.025696420469303934
2005-11-30,0.025926654745193598
2005-12-01,0.025938743162132554
2005-12-02,0.025822928766025308
2005-12-03,0.025822886311223866
2005-12-04,0.02582288062083722
2005-12-05,0.0259344060645141
2005-12-06,0.025802255753162178
2005-12-07,0.025733699595420417
2005-12-08,0.02577203573664299
2005-12-09,0.02581606449282191
2005-12-10,0.025816124343212107
2005-12-11,0.02581602875628861
2005-12-12,0.025900167650150883
2005-12-13,0.025978619514647052
2005-12-14,0.026043046205741358
2005-12-15,0.026348051785819754
2005-12-16,0.026214366615937176
2005-12-17,0.026214409537303123
2005-12-18,0.026214500925942776
2005-12-19,0.02614474511039179
2005-12-20,0.026213270489506214
2005-12-21,0.026200917092851547
2005-12-22,0.026328518582063653
2005-12-23,0.026315822821158342
2005-12-24,0.026315828794986215
2005-12-25,0.02631584471130623
2005-12-26,0.026251018086696467
2005-12-27,0.026387358725524494
2005-12-28,0.026199754900466075
2005-12-29,0.02636070326995933
2005-12-30,0.026374087571511783
2005-12-31,0.026374084665547692
2006-01-01,0.026374087571511783
2006-01-02,0.026329075822807847
2006-01-03,0.026621755111377363
2006-01-04,0.026620197472707375
2006-01-05,0.02668654050820355
2006-01-06,0.027786819875874474
2006-01-07,0.027786826183799466
2006-01-08,0.027786676253916173
2006-01-09,0.026951253836724674
2006-01-10,0.026979600772058954
2006-01-11,0.02700585087119028
2006-01-12,0.02723907213635106
2006-01-13,0.02696523446659121
2006-01-14,0.02696523743768988
2006-01-15,0.026965188896412275
2006-01-16,0.02688697859028033
2006-01-17,0.026910544651823482
2006-01-18,0.026670803526959566
2006-01-19,0.02691724338609465
2006-01-20,0.02697236753623177
2006-01-21,0.02697236753623177
2006-01-22,0.026972392809066513
2006-01-23,0.02695338096933837
2006-01-24,0.027015600382690786
2006-01-25,0.027109940382485903
2006-01-26,0.02723158540414674
2006-01-27,0.027055169777107722
2006-01-28,0.02705506252361249
2006-01-29,0.02705502822435155
2006-01-30,0.027305383199087513
2006-01-31,0.027557786632291456
2006-02-01,0.027443916154899422
2006-02-02,0.027206045310697043
2006-02-03,0.02730278357719263
2006-02-04,0.02730278658564359
2006-02-05,0.02730034682300052
2006-02-06,0.02752450474412974
2006-02-07,0.027472877364043306
2006-02-08,0.02743939425751544
2006-02-09,0.027353273541836715
2006-02-10,0.027282705597497955
2006-02-11,0.027282711794387682
2006-02-12,0.027282751220257112
2006-02-13,0.02725564143913838
2006-02-14,0.027425921237156207
2006-02-15,0.027279936348185003
2006-02-16,0.02732162540855505
2006-02-17,0.02745344711517556
2006-02-18,0.02745344693108082
2006-02-19,0.02745344693108082
2006-02-20,0.027410728737700153
2006-02-21,0.02750124697594835
2006-02-22,0.027300357473423936
2006-02-23,0.027473275987184215
2006-02-24,0.02741894213746112
2006-02-25,0.02741889075346362
2006-02-26,0.027418779975082193
2006-02-27,0.027451473743810375
2006-02-28,0.02752955359694193
2006-03-01,0.027383783210077395
2006-03-02,0.02760012296332699
2006-03-03,0.027374799516336465
2006-03-04,0.027374698756973095
2006-03-05,0.027374645722035726
2006-03-06,0.027150873383851817
2006-03-07,0.027114690794950477
2006-03-08,0.027225011875532813
2006-03-09,0.027126022915586065
2006-03-10,0.027256604990786824
2006-03-11,0.027256598802718156
2006-03-12,0.027256586790074405
2006-03-13,0.027241890307650955
2006-03-14,0.027370092727168817
2006-03-15,0.02733051526311388
2006-03-16,0.027233979829446392
2006-03-17,0.028257322962578015
2006-03-18,0.028257322962578015
2006-03-19,0.028257170626636463
2006-03-20,0.028380909338443824
2006-03-21,0.02738230860562626
2006-03-22,0.027324041148540423
2006-03-23,0.027115153330089608
2006-03-24,0.027230355380674483
2006-03-25,0.027230477335186656
2006-03-26,0.027230477335186656
2006-03-27,0.027170883106503445
2006-03-28,0.027096449701764627
2006-03-29,0.027288941301988702
2006-03-30,0.02729044430598926
2006-03-31,0.027117765509653724
2006-04-01,0.027117808603161427
2006-04-02,0.027117808603161427
2006-04-03,0.027439216585372562
2006-04-04,0.027454192238332474
2006-04-05,0.027570628509807127
2006-04-06,0.027646675304635996
2006-04-07,0.027711245788926465
2006-04-08,0.027711261423346022
2006-04-09,0.027711258370292872
2006-04-10,0.027674924110566546
2006-04-11,0.02772993530984943
2006-04-12,0.027470668437017107
2006-04-13,0.02745631468109839
2006-04-14,0.027422251256721736
2006-04-15,0.027422306804095558
2006-04-16,0.02742223877412896
2006-04-17,0.02770942717526903
2006-04-18,0.027880040105536873
2006-04-19,0.02790148170665122
2006-04-20,0.027678490559264083
2006-04-21,0.027769531186812697
2006-04-22,0.02776954379429522
2006-04-23,0.02776954073506565
2006-04-24,0.028011842734695678
2006-04-25,0.02777110318939429
2006-04-26,0.02781377883404367
2006-04-27,0.02793758598492252
2006-04-28,0.028011645535895635
2006-04-29,0.028011670971407193
2006-04-30,0.02801171830549675
2006-05-01,0.027544729463485386
2006-05-02,0.027878948726851777
2006-05-03,0.027914156044000202
2006-05-04,0.027802793294361933
2006-05-05,0.027687618797164734
2006-05-06,0.027687606595210554
2006-05-07,0.027687656263846012
2006-05-08,0.027899135550172323
2006-05-09,0.02805404113650735
2006-05-10,0.027952111426236433
2006-05-11,0.027754963532636314
2006-05-12,0.02731549887880794
2006-05-13,0.02731548940861003
2006-05-14,0.02731553494721502
2006-05-15,0.026897840785600455
2006-05-16,0.027037525610129204
2006-05-17,0.027273923954294614
2006-05-18,0.026914969155521145
2006-05-19,0.02700832400454828
2006-05-20,0.027008302455542255
2006-05-21,0.027008200450301886
2006-05-22,0.026812714106297417
2006-05-23,0.026951046777166976
2006-05-24,0.02699347996058259
2006-05-25,0.02698559156802176
2006-05-26,0.02694331549133196
2006-05-27,0.02694332147825707
2006-05-28,0.02694331549133196
2006-05-29,0.027004002036496586
2006-05-30,0.02694937346956046
2006-05-31,0.026988423119612685
2006-06-01,0.027169462873199164
2006-06-02,0.02690748058581282
2006-06-03,0.026907489914260053
2006-06-04,0.02690751325890239
2006-06-05,0.026898365236982944
2006-06-06,0.027010818188749876
2006-06-07,0.027002592762512698
2006-06-08,0.027654055331411728
2006-06-09,0.02696193288592069
2006-06-10,0.02696193288592069
2006-06-11,0.026961923899929196
2006-06-12,0.026803490928243266
2006-06-13,0.026722959237065382
2006-06-14,0.02685745845634669
2006-06-15,0.02609215936506916
2006-06-16,0.02612980469524088
2006-06-17,0.02612980469524088
2006-06-18,0.02612980469524088
2006-06-19,0.025979090560432887
2006-06-20,0.026114525991501075
2006-06-21,0.026220261500158392
2006-06-22,0.026251407157235646
2006-06-23,0.026333024613558124
2006-06-24,0.02633301573354754
2006-06-25,0.026333007029696348
2006-06-26,0.026343610008225757
2006-06-27,0.02614385751151958
2006-06-28,0.02616342073352422
2006-06-29,0.026356560421915667
2006-06-30,0.02634768635916373
2006-07-01,0.02634768635916373
2006-07-02,0.026347695068795723
2006-07-03,0.026431187193847575
2006-07-04,0.027034881073556238
2006-07-05,0.02689574560804249
2006-07-06,0.027003698244930537
2006-07-07,0.026906757833632406
2006-07-08,0.026906693660447085
2006-07-09,0.026906671539802085
2006-07-10,0.027050556701563595
2006-07-11,0.027094592439731856
2006-07-12,0.02699954966965351
2006-07-13,0.02694230257083207
2006-07-14,0.02771872608779234
2006-07-15,0.027718729299766327
2006-07-16,0.027718729299766327
2006-07-17,0.026927917338055805
2006-07-18,0.02674883201854967
2006-07-19,0.026798731756437176
2006-07-20,0.02693865576875547
2006-07-21,0.02698812969374281
2006-07-22,0.026988132820213156
2006-07-23,0.026988132820213156
2006-07-24,0.026828857580103904
2006-07-25,0.026786821309190998
2006-07-26,0.027126769445431728
2006-07-27,0.0267559326097524
2006-07-28,0.026806384468947553
2006-07-29,0.026806417399120878
2006-07-30,0.0268064115405765
2006-07-31,0.026729612900814805
2006-08-01,0.026838715800664888
2006-08-02,0.026460344405572593
2006-08-03,0.026437687811229856
2006-08-04,0.025718688046222786
2006-08-05,0.025718711228963808
2006-08-06,0.025718705561533432
2006-08-07,0.02570589706693293
2006-08-08,0.02569237617499715
2006-08-09,0.025807219690879873
2006-08-10,0.025968271017800713
2006-08-11,0.02578931440843333
2006-08-12,0.02578931440843333
2006-08-13,0.025789527646198778
2006-08-14,0.02582012346995341
2006-08-15,0.02678718804697434
2006-08-16,0.025803638278521477
2006-08-17,0.025871909617242006
2006-08-18,0.025891959898781305
2006-08-19,0.025892003722053237
2006-08-20,0.025892003722053237
2006-08-21,0.026015548887095598
2006-08-22,0.026033960897660347
2006-08-23,0.025967873083714173
2006-08-24,0.02590558440196059
2006-08-25,0.02597564809587225
2006-08-26,0.02597568937214554
2006-08-27,0.025975712566915582
2006-08-28,0.025858770133988292
2006-08-29,0.026893304989848727
2006-08-30,0.025937445201470892
2006-08-31,0.025909099094361072
2006-09-01,0.02594808189851292
2006-09-02,0.02594808189851292
2006-09-03,0.025948079039563386
2006-09-04,0.025956683396361986
2006-09-05,0.02611293389742097
