datetime,open,high,low,close
1997-04-11,11646,11651.5,11646,11651.5
1997-04-14,11647,11652.5,11647,11652.5
1997-04-15,11647,11652.5,11647,11652.5
1997-04-16,11647,11652.5,11647,11652.5
1997-04-17,11648,11653.5,11648,11653.5
1997-04-18,11653,11656.5,11653,11656.5
1997-04-21,11653,11656.5,11653,11656.5
1997-04-22,11652,11655.5,11652,11655.5
1997-04-23,11652,11655.5,11652,11655.5
1997-04-24,11653,11656.5,11653,11656.5
1997-04-25,11653,11656.5,11653,11656.5
1997-04-28,11645,11651.5,11645,11651.5
1997-04-29,11652,11656,11652,11656
1997-04-30,11652,11656,11652,11656
1997-05-01,11652,11656,11652,11656
1997-05-02,11652,11656,11652,11656
1997-05-05,11653,11657,11653,11657
1997-05-06,11645,11650.5,11645,11650.5
1997-05-07,11652,11656,11652,11656
1997-05-08,11652,11656,11652,11656
1997-05-09,11654,11658,11654,11658
1997-05-12,11653,11657.5,11653,11657.5
1997-05-13,11653,11657.5,11653,11657.5
1997-05-14,11653,11657.5,11653,11657.5
1997-05-15,11657,11659.5,11657,11659.5
1997-05-16,11649,11654.5,11649,11654.5
1997-05-19,11652,11656,11652,11656
1997-05-20,11650,11655.5,11650,11655.5
1997-05-21,11650,11655.5,11650,11655.5
1997-05-22,11657,11659.5,11657,11659.5
1997-05-23,11654,11659,11654,11659
1997-05-26,11654,11659,11654,11659
1997-05-27,11654,11659,11654,11659
1997-05-28,11654,11659,11654,11659
1997-05-29,11655,11660,11655,11660
1997-05-30,11655,11660,11655,11660
1997-06-02,11654,11659,11654,11659
1997-06-03,11659,11661.5,11659,11661.5
1997-06-04,11657,11659.5,11657,11659.5
1997-06-05,11657,11659.5,11657,11659.5
1997-06-06,11655,11660,11655,11660
1997-06-09,11654,11659.5,11654,11659.5
1997-06-10,11664,11666.5,11664,11666.5
1997-06-11,11664,11666.5,11664,11666.5
1997-06-12,11656,11660,11656,11660
1997-06-13,11659,11664,11659,11664
1997-06-16,11658,11663,11658,11663
1997-06-17,11658,11663,11658,11663
1997-06-18,11658,11663,11658,11663
1997-06-19,11658,11662,11658,11662
1997-06-20,11658,11662,11658,11662
1997-06-23,11658,11662,11658,11662
1997-06-24,11663,11666.5,11663,11666.5
1997-06-25,11662,11667,11662,11667
1997-06-26,11659,11664,11659,11664
1997-06-27,11661,11666,11661,11666
1997-06-30,11663,11667.5,11663,11667.5
1997-07-01,11662,11667.5,11662,11667.5
1997-07-02,11670,11672,11670,11672
1997-07-03,11664,11669,11664,11669
1997-07-04,11670,11672.5,11670,11672.5
1997-07-07,11669,11672,11669,11672
1997-07-08,11670,11672.5,11670,11672.5
1997-07-09,11663,11668.5,11663,11668.5
1997-07-10,11667,11671,11667,11671
1997-07-11,11670,11673.5,11670,11673.5
1997-07-14,11672,11674,11672,11674
1997-07-15,11665,11670.5,11665,11670.5
1997-07-16,11672,11674.5,11672,11674.5
1997-07-17,11670,11674,11670,11674
1997-07-18,11673,11675.5,11673,11675.5
1997-07-21,11672,11676,11672,11676
1997-07-22,11676,11678.5,11676,11678.5
1997-07-23,11677,11679.5,11677,11679.5
1997-07-24,11674,11678,11674,11678
1997-07-25,11680,11682.5,11680,11682.5
1997-07-28,11678,11680.5,11678,11680.5
1997-07-29,11678,11680.5,11678,11680.5
1997-07-30,11678,11680.5,11678,11680.5
1997-07-31,11680,11682.5,11680,11682.5
1997-08-01,11680,11682.5,11680,11682.5
1997-08-04,11683,11685,11683,11685
1997-08-05,11680,11683.5,11680,11683.5
1997-08-06,11684,11686,11684,11686
1997-08-07,11684,11686,11684,11686
1997-08-08,11684,11686,11684,11686
1997-08-11,11685,11687.5,11685,11687.5
1997-08-12,11687,11689.5,11687,11689.5
1997-08-13,11687,11689.5,11687,11689.5
1997-08-14,11689,11691.5,11689,11691.5
1997-08-15,11689,11692,11689,11692
1997-08-18,11687,11690,11687,11690
1997-08-19,11689,11691,11689,11691
1997-08-20,11690,11693,11690,11693
1997-08-21,11690,11693,11690,11693
1997-08-22,11690,11693,11690,11693
1997-08-25,11695,11697.5,11695,11697.5
1997-08-26,11694,11696.5,11694,11696.5
1997-08-27,11693,11696.5,11693,11696.5
1997-08-28,11693,11696.5,11693,11696.5
1997-08-29,11694,11697,11694,11697
1997-09-01,11696,11698.5,11696,11698.5
1997-09-02,11696,11698.5,11696,11698.5
1997-09-03,11699,11700,11699,11700
1997-09-04,11695,11697.5,11695,11697.5
