datetime,open,high,low,close
1995-05-31,7.98870,7.98870,7.98870,7.98870
1995-06-01,7.98870,7.98870,7.98870,7.98870
1995-06-02,7.98870,7.98870,7.98870,7.98870
1995-06-05,7.98870,7.98870,7.98870,7.98870
1995-06-06,7.98870,7.98870,7.98870,7.98870
1995-06-07,7.98870,7.98870,7.98870,7.98870
1995-06-08,7.98870,7.98870,7.98870,7.98870
1995-06-09,7.98970,7.98970,7.98970,7.98970
1995-06-12,7.98970,7.98970,7.98970,7.98970
1995-06-13,7.98970,7.98970,7.98970,7.98970
1995-06-14,7.98970,7.98970,7.98970,7.98970
1995-06-15,7.98970,7.98970,7.98970,7.98970
1995-06-16,7.98970,7.98970,7.98970,7.98970
1995-06-19,7.98970,7.98970,7.98970,7.98970
1995-06-20,7.98970,7.98970,7.98970,7.98970
1995-06-21,7.98970,7.98970,7.98970,7.98970
1995-06-22,7.98970,7.98970,7.98970,7.98970
1995-06-23,7.99030,7.99030,7.99030,7.99030
1995-06-26,7.99030,7.99030,7.99030,7.99030
1995-06-27,7.99030,7.99030,7.99030,7.99030
1995-06-28,7.99030,7.99030,7.99030,7.99030
1995-06-29,7.99030,7.99030,7.99030,7.99030
1995-06-30,7.99030,7.99030,7.99030,7.99030
1995-07-03,7.99280,7.99280,7.99280,7.99280
1995-07-04,7.99280,7.99280,7.99280,7.99280
1995-07-05,7.99280,7.99280,7.99280,7.99280
1995-07-06,7.99280,7.99280,7.99280,7.99280
1995-07-07,7.99320,7.99320,7.99320,7.99320
1995-07-10,7.99320,7.99320,7.99320,7.99320
1995-07-11,7.99320,7.99320,7.99320,7.99320
1995-07-12,7.99320,7.99320,7.99320,7.99320
1995-07-13,7.99320,7.99320,7.99320,7.99320
1995-07-14,7.99960,7.99960,7.99960,7.99960
1995-07-17,7.99960,7.99960,7.99960,7.99960
