datetime,open,high,low,close
2009-11-19,4.97540,5.013100,4.97480,4.98960
2009-11-20,4.98970,5.026700,4.98210,5.0068002
2009-11-23,5.0033998,5.0046000,4.96180,4.97590
2009-11-24,4.97530,4.99800,4.96460,4.97230
2009-11-25,4.97210,4.97380,4.91350,4.91870
2009-11-26,4.91990,4.97890,4.91530,4.97200
2009-11-27,4.97080,5.018700,4.96060,4.96720
2009-11-30,4.96180,4.97010,4.93390,4.94960
2009-12-01,4.94960,4.97060,4.92300,4.93180
2009-12-02,4.93200,4.95060,4.92560,4.93930
2009-12-03,4.93980,4.94820,4.91620,4.94060
2009-12-04,4.94050,5.020800,4.93110,5.0085001
2009-12-07,5.0043001,5.042400,4.99300,5.015200
2009-12-08,5.016100,5.072800,5.0053000,5.066800
2009-12-09,5.064900,5.070300,5.034600,5.050300
2009-12-10,5.049900,5.065900,5.042100,5.052600
2009-12-11,5.052400,5.10130,5.036600,5.087500
2009-12-14,5.089400,5.094600,5.067800,5.076600
2009-12-15,5.077100,5.13090,5.076600,5.11700
2009-12-16,5.11780,5.13020,5.10030,5.12410
2009-12-17,5.12410,5.20230,5.12120,5.18830
2009-12-18,5.18840,5.21780,5.16530,5.18690
2009-12-21,5.19330,5.21660,5.17730,5.20910
2009-12-22,5.20930,5.23450,5.19250,5.22070
2009-12-23,5.22130,5.22870,5.18140,5.19320
2009-12-24,5.19280,5.19440,5.16300,5.17990
2009-12-25,5.18000,5.18000,5.18000,5.18000
2009-12-28,5.17800,5.18570,5.16390,5.17790
2009-12-29,5.17780,5.19080,5.14790,5.18970
2009-12-30,5.18880,5.21320,5.18190,5.18860
2009-12-31,5.18910,5.20120,5.15330,5.19280
2010-01-01,5.19280,5.19280,5.19280,5.19280
2010-01-04,5.19820,5.21960,5.14740,5.15900
2010-01-05,5.15900,5.18700,5.13790,5.18060
2010-01-06,5.18060,5.21010,5.15460,5.16660
2010-01-07,5.16610,5.20390,5.15090,5.19680
2010-01-08,5.19690,5.21670,5.15320,5.16420
2010-01-11,5.14440,5.14490,5.11160,5.12770
2010-01-12,5.12870,5.14790,5.11520,5.13990
2010-01-13,5.13970,5.14670,5.10330,5.12310
2010-01-14,5.12310,5.14710,5.11170,5.13170
2010-01-15,5.13150,5.19100,5.13030,5.17280
2010-01-18,5.17960,5.19150,5.16470,5.16630
2010-01-19,5.16650,5.22150,5.16320,5.21070
2010-01-20,5.21100,5.28480,5.20790,5.27340
2010-01-21,5.27320,5.30510,5.26210,5.27860
2010-01-22,5.27860,5.28540,5.25040,5.26600
2010-01-25,5.26060,5.26980,5.24460,5.26180
2010-01-26,5.26270,5.30220,5.25070,5.28720
2010-01-27,5.28740,5.32030,5.28170,5.30660
2010-01-28,5.30670,5.34250,5.29800,5.33130
2010-01-29,5.33130,5.37100,5.32220,5.36960
2010-02-01,5.36580,5.37460,5.34190,5.34800
2010-02-02,5.34820,5.36210,5.32670,5.32730
2010-02-03,5.32690,5.36220,5.30790,5.35640
2010-02-04,5.35650,5.42880,5.35460,5.41730
2010-02-05,5.41730,5.48010,5.41570,5.44250
2010-02-08,5.45720,5.46600,5.42830,5.45150
2010-02-09,5.45150,5.45390,5.37960,5.40210
2010-02-10,5.40240,5.44360,5.39050,5.41570
2010-02-11,5.41550,5.47600,5.39490,5.43820
2010-02-12,5.46320,5.50150,5.45620,5.46180
2010-02-15,5.46420,5.48210,5.46010,5.47370
2010-02-16,5.47360,5.47740,5.40140,5.40840
2010-02-17,5.40770,5.47900,5.39800,5.46990
2010-02-18,5.46990,5.53670,5.45090,5.52680
2010-02-19,5.52660,5.53240,5.46500,5.46740
2010-02-22,5.46070,5.48340,5.45080,5.47060
2010-02-23,5.47060,5.51450,5.43630,5.50300
2010-02-24,5.50310,5.51210,5.46190,5.49610
2010-02-25,5.49570,5.53350,5.48400,5.49820
2010-02-26,5.49840,5.49900,5.43930,5.46150
2010-03-01,5.45700,5.52930,5.45080,5.48800
2010-03-02,5.48820,5.53960,5.46340,5.46420
