datetime,open,high,low,close
2024-11-19,498.51501,498.85001,495.79999,496.91501
2024-11-20,496.91501,496.91501,494.91501,496.39999
2024-11-21,496.31500,496.39999,494,495.79999
2024-11-22,495.81500,499.70001,495.25,499.20001
2024-11-25,499.11499,499.61499,497.85001,499.21500
2024-11-26,499.21500,499.21500,497.97501,498.97501
2024-11-27,498.60001,502.75,498.60001,502.61499
2024-11-28,502.61499,519.54999,501.14001,512
2024-11-29,512.62000,518.59998,506.95001,515.62000
2024-12-02,515.62000,530.90002,515.099976,525.25
2024-12-03,525.125,525.25,520.15002,523
2024-12-04,523.625,525.15002,522.59998,524.625
2024-12-05,524.625,525.625,521.15002,521.72498
2024-12-06,521.72498,521.82501,508.12000,508.12000
2024-12-09,507.92001,514.34998,506.20001,508.25
2024-12-10,508.51999,511.5,505.5,511.019989
2024-12-11,511.019989,521.70001,510.20499,521.625
2024-12-12,521.625,524.70001,519.82501,523.025024
2024-12-13,523.025024,525.125,520.54999,525.125
2024-12-16,523.41663,524.93091,522.83691,524.93091
2024-12-17,524.93091,524.93091,523.70862,524.10767
2024-12-18,524.10767,524.10767,522.78381,522.78381
2024-12-19,522.78381,528.71490,522.78381,524.73657
2024-12-20,524.73657,526.66571,524.73657,525.034729
2024-12-21,525.034729,525.034729,525.034729,525.034729
2024-12-23,523.074707,523.074707,522.29877,522.29877
2024-12-24,522.29877,522.29877,517.74084,517.74084
2024-12-25,517.22614,517.22614,517.22614,517.22614
2024-12-26,517.22614,517.22614,517.22614,517.22614
2024-12-27,517.22614,523.47858,517.22614,523.47858
2024-12-28,523.47858,523.47858,523.47858,523.47858
2024-12-30,524.068481,524.43146,524.068481,524.43146
2024-12-31,524.43146,526.58472,524.43146,524.94104
2025-01-01,524.43146,524.43146,524.43146,524.43146
2025-01-02,524.43146,524.88580,524.43146,524.88580
2025-01-03,524.88580,528.039368,524.88580,524.93396
2025-01-04,524.93396,524.93396,524.93396,524.93396
2025-01-06,523.95172,529.15808,523.95172,529.15808
2025-01-07,529.15808,530.73828,528.86926,528.86926
2025-01-08,528.86926,531.73505,527.29303,527.29303
2025-01-09,527.29303,527.29303,525.71808,525.71808
2025-01-10,525.71808,527.74731,525.71808,527.74731
2025-01-11,527.74731,527.74731,527.74731,527.74731
2025-01-13,530.083374,531.13428,530.083374,531.13428
2025-01-14,531.13428,531.13428,528.16235,530.87225
2025-01-15,530.87225,530.87225,527.88806,530.25452
2025-01-16,530.25452,530.92188,530.25452,530.43683
2025-01-17,530.43683,530.64850,529.29932,530.64850
2025-01-18,530.64850,530.64850,530.64850,530.64850
2025-01-20,530.48370,531.22601,530.41290,530.41290
2025-01-21,530.41290,530.41290,523.98041,523.98041
2025-01-22,523.98041,523.98041,521.022888,521.022888
2025-01-23,521.022888,522.88086,520.96179,520.96179
2025-01-24,520.96179,520.96179,518.086792,518.086792
