datetime,open,high,low,close
1995-01-18,42.81100,42.81800,42.81100,42.81800
1995-01-19,42.79600,42.80300,42.79600,42.80300
1995-01-20,42.49800,42.50600,42.49800,42.50600
1995-01-23,42.44300,42.45000,42.44300,42.45000
1995-01-24,42.43800,42.44600,42.43800,42.44600
1995-01-25,42.41000,42.41700,42.41000,42.41700
1995-01-26,42.52700,42.53500,42.52700,42.53500
1995-01-27,42.51400,42.52200,42.51400,42.52200
1995-01-30,42.51600,42.52300,42.51600,42.52300
1995-01-31,42.59300,42.60000,42.59300,42.60000
1995-02-01,42.79700,42.80500,42.79700,42.80500
1995-02-02,42.99200,43,42.99200,43
1995-02-03,43.29200,43.30000,43.29200,43.30000
1995-02-06,43.29200,43.30000,43.29200,43.30000
1995-02-07,43.29200,43.30000,43.29200,43.30000
1995-02-08,43.29200,43.30000,43.29200,43.30000
1995-02-09,43.29200,43.30000,43.29200,43.30000
1995-02-10,43.29200,43.30000,43.29200,43.30000
1995-02-13,43.29200,43.30000,43.29200,43.30000
1995-02-14,43.29200,43.30000,43.29200,43.30000
1995-02-15,43.29200,43.30000,43.29200,43.30000
1995-02-16,43.29200,43.30000,43.29200,43.30000
1995-02-17,43.29200,43.30000,43.29200,43.30000
1995-02-20,43.29200,43.30000,43.29200,43.30000
1995-02-21,43.29200,43.30000,43.29200,43.30000
1995-02-22,43.29200,43.30000,43.29200,43.30000
1995-02-23,43.29200,43.30000,43.29200,43.30000
1995-02-24,43.29200,43.30000,43.29200,43.30000
1995-02-27,43.29200,43.30000,43.29200,43.30000
1995-02-28,43.29200,43.30000,43.29200,43.30000
1995-03-01,43.61100,43.61800,43.61100,43.61800
1995-03-02,43.61100,43.61800,43.61100,43.61800
1995-03-03,43.61100,43.61800,43.61100,43.61800
1995-03-06,43.015999,43.022999,43.015999,43.022999
1995-03-07,42.99200,43,42.99200,43
1995-03-08,42.51600,42.52300,42.51600,42.52300
1995-03-09,43.087002,43.095001,43.087002,43.095001
1995-03-10,43.070999,43.077999,43.070999,43.077999
1995-03-13,43.25100,43.25800,43.25100,43.25800
1995-03-14,43.30300,43.31000,43.30300,43.31000
1995-03-15,43.23900,43.24600,43.23900,43.24600
1995-03-16,43.23300,43.24000,43.23300,43.24000
1995-03-17,43.26600,43.27300,43.26600,43.27300
1995-03-20,43.39200,43.40000,43.39200,43.40000
1995-03-21,43.43400,43.44100,43.43400,43.44100
1995-03-22,43.44600,43.45300,43.44600,43.45300
1995-03-23,43.45800,43.46500,43.45800,43.46500
1995-03-24,43.49200,43.5,43.49200,43.5
1995-03-27,43.59300,43.60000,43.59300,43.60000
1995-03-28,43.50800,43.51500,43.50800,43.51500
1995-03-29,43.51300,43.52000,43.51300,43.52000
1995-03-30,43.56200,43.57000,43.56200,43.57000
1995-03-31,43.56200,43.57000,43.56200,43.57000
1995-04-03,43.56200,43.57000,43.56200,43.57000
1995-04-04,43.58100,43.58800,43.58100,43.58800
1995-04-05,43.58100,43.58800,43.58100,43.58800
1995-04-06,43.54200,43.55000,43.54200,43.55000
1995-04-07,43.61300,43.62000,43.61300,43.62000
1995-04-10,43.85300,43.86100,43.85300,43.86100
1995-04-11,44.068001,44.075001,44.068001,44.075001
1995-04-12,44.056999,44.064999,44.056999,44.064999
