datetime,open,high,low,close
2005-10-07,5.067500,5.079000,5.048900,5.048900
2005-10-10,5.048900,5.050000,5.025000,5.025000
2005-10-11,5.025000,5.050000,5.015000,5.030000
2005-10-12,5.030000,5.030000,5,5
2005-10-13,5,5.020000,5,5
2005-10-14,5,5.010000,5,5.0099001
2005-10-17,5.0099001,5.015000,4.99000,5.015000
2005-10-18,5.015000,5.015900,5.0050001,5.010000
2005-10-19,5.010000,5.045000,5.010000,5.035000
2005-10-20,5.035000,5.045000,5.010000,5.040000
2005-10-21,5.040000,5.054000,5.020000,5.020000
2005-10-24,5.020000,5.048000,5.020000,5.039000
2005-10-25,5.039000,5.042500,5.020000,5.020000
2005-10-26,5.020000,5.051000,5.020000,5.051000
2005-10-27,5.051000,5.051000,5.022500,5.030000
2005-10-28,5.030000,5.033000,5.018000,5.018000
2005-10-31,5.018000,5.024000,5.010000,5.024000
2005-11-01,5.018000,5.032000,5.010000,5.021000
2005-11-02,5.021000,5.040000,5.020000,5.020000
2005-11-03,5.020000,5.048000,5.020000,5.030000
2005-11-04,5.030000,5.043000,5.020000,5.025000
2005-11-07,5.025000,5.037500,5.021000,5.028000
2005-11-08,5.028000,5.028000,5.021000,5.025000
2005-11-09,5.025000,5.026500,5.020000,5.020000
2005-11-10,5.020000,5.037000,5.020000,5.020000
2005-11-11,5.020000,5.030000,5.020000,5.030000
2005-11-14,5.030000,5.030000,5.025000,5.030000
2005-11-15,5.030000,5.030500,5.027000,5.028500
2005-11-16,5.028500,5.028500,5.024000,5.025000
2005-11-17,5.025000,5.027000,5.010000,5.010000
2005-11-18,5.010000,5.017500,5.0025001,5.0025001
2005-11-21,5.0025001,5.013000,4.99700,5
2005-11-22,5,5.0029998,4.99000,4.99000
2005-11-23,4.99000,5.0019999,4.99000,5.00059986
2005-11-24,5.00059986,5.00059986,4.99900,5
2005-11-25,5,5.014000,5,5.014000
2005-11-28,5.014000,5.030000,5,5.018000
2005-11-29,5.018000,5.042500,5.018000,5.027000
2005-11-30,5.027000,5.045000,5.025000,5.040000
2005-12-01,5.040000,5.040000,5.024000,5.024000
2005-12-02,5.024000,5.030000,5.015000,5.030000
2005-12-05,5.030000,5.030000,5.010000,5.012000
2005-12-06,5.012000,5.017000,5,5.013000
2005-12-07,5.013000,5.020400,5.011100,5.011100
2005-12-08,5.011100,5.035000,5,5.035000
2005-12-09,5.035000,5.035000,5.015900,5.015900
2005-12-12,5.015900,5.031000,5.015900,5.020000
2005-12-13,5.020000,5.034000,5.0050001,5.0050001
2005-12-14,5.0050001,5.030000,5.0050001,5.012500
2005-12-15,5.012500,5.033000,5,5.025000
2005-12-16,5.025000,5.037000,5.020000,5.029000
2005-12-19,4.81360,5.040000,4.81360,5.040000
2005-12-20,5.040000,5.042000,5.033000,5.038000
2005-12-21,5.038000,5.042000,5.025000,5.025000
2005-12-22,5.025000,5.030000,5,5.0050001
2005-12-23,5.0050001,5.0070000,5,5.0050001
2005-12-26,5.0050001,5.0050001,5,5.0050001
2005-12-27,5.0050001,5.031000,5,5.030000
2005-12-28,5.030000,5.052000,5.025000,5.050000
2005-12-29,5.050000,5.050000,5.044000,5.045000
2005-12-30,5.045000,5.045000,5.045000,5.045000
2006-01-02,5.045000,5.045000,5.045000,5.045000
2006-01-03,5.045000,5.045000,5.045000,5.045000
2006-01-04,5.045000,5.046000,5.010000,5.040000
2006-01-05,5.040000,5.063000,5.040000,5.050000
2006-01-06,5.050000,5.060000,5.050000,5.055000
2006-01-09,5.055000,5.055000,5.055000,5.055000
2006-01-10,5.055000,5.060500,5.055000,5.060500
2006-01-11,5.060500,5.091000,5.060000,5.060000
2006-01-12,5.060000,5.095000,5.060000,5.080500
2006-01-13,5.080500,5.085000,5.060000,5.070000
2006-01-16,5.070000,5.070000,5.060000,5.065000
2006-01-17,5.065000,5.096000,5.060000,5.070000
2006-01-18,5.070000,5.15000,5.050000,5.060000
2006-01-19,5.060000,5.19000,5.050000,5.060000
2006-01-20,5.060000,5.090000,5.050000,5.050000
2006-01-23,5.050000,5.077000,5.050000,5.055000
2006-01-24,5.055000,5.065000,5.050000,5.050000
2006-01-25,5.050000,5.060200,5.050000,5.055000
2006-01-26,5.055000,5.060500,5.055000,5.060000
2006-01-27,5.060000,5.061000,5.060000,5.060100
2006-01-30,5.060100,5.060100,5.030000,5.058000
2006-01-31,5.058000,5.059000,5.040000,5.059000
2006-02-01,5.059000,5.060000,5.040000,5.060000
2006-02-02,5.060000,5.062000,5.050000,5.060000
2006-02-03,5.060000,5.060000,5.050000,5.055000
2006-02-06,5.055000,5.061500,5.055000,5.060500
