datetime,open,high,low,close
2023-04-17,2.22380,2.23630,2.21250,2.23630
2023-04-18,2.23630,2.23695,2.20470,2.20855
2023-04-19,2.20855,2.23360,2.20615,2.21055
2023-04-20,2.21055,2.23445,2.20370,2.20905
2023-04-21,2.20905,2.23345,2.20810,2.21645
2023-04-24,2.22880,2.23995,2.22625,2.22625
2023-04-25,2.22675,2.23795,2.22160,2.22160
2023-04-26,2.22110,2.25085,2.21965,2.25085
2023-04-27,2.22460,2.25155,2.21820,2.21965
2023-04-28,2.22015,2.24650,2.21770,2.22265
2023-05-01,2.23520,2.24650,2.22880,2.23570
2023-05-02,2.24685,2.24750,2.21355,2.21795
2023-05-03,2.21745,2.23945,2.20815,2.23480
2023-05-04,2.21355,2.23945,2.20570,2.20865
2023-05-05,2.22880,2.22945,2.20035,2.20230
2023-05-08,2.22300,2.22300,2.19605,2.21610
2023-05-09,2.19605,2.21610,2.19555,2.19945
2023-05-10,2.19945,2.21955,2.18980,2.19460
2023-05-11,2.19555,2.22770,2.19170,2.20815
2023-05-12,2.20765,2.22850,2.20720,2.22240
2023-05-15,2.22195,2.23917,2.12235,2.23917
2023-05-16,2.23917,2.23917,2.21100,2.21830
2023-05-17,2.21830,2.23740,2.21490,2.21790
2023-05-18,2.21790,2.23975,2.21590,2.22425
2023-05-22,2.21690,2.23725,2.21540,2.21690
2023-05-23,2.21690,2.23670,2.21445,2.22425
2023-05-24,2.22425,2.24420,2.22325,2.24125
2023-05-25,2.24125,2.26350,2.24075,2.24975
2023-05-26,2.24975,2.27180,2.24275,2.24925
2023-05-29,2.24875,2.26865,2.24420,2.26865
2023-05-30,2.24675,2.26865,2.24420,2.24925
2023-05-31,2.24925,2.27180,2.24825,2.25280
2023-06-01,2.25280,2.27485,2.23975,2.24075
2023-06-02,2.24075,2.27555,2.23620,2.27555
2023-06-05,2.26300,2.26300,2.23670,2.23720
2023-06-06,2.23720,2.26150,2.20760,2.23175
2023-06-07,2.23175,2.25330,2.22770,2.23670
2023-06-08,2.23670,2.23720,2.22375,2.22425
2023-06-09,2.22425,2.25135,2.21930,2.24985
2023-06-12,2.22030,2.24720,2.21540,2.21980
2023-06-13,2.21980,2.24075,2.21000,2.21590
2023-06-14,2.21590,2.21690,2.20220,2.20805
