datetime,open,high,low,close
2020-04-28,2.019100,2.019100,2.0027001,2.019100
2020-04-29,2.0027001,2.019100,2.0027001,1.99500
2020-04-30,2.019100,2.019100,2.0027001,2.019100
2020-05-01,2.019100,2.019100,2.0027001,2.019100
2020-05-04,2.019100,2.019100,2.0027001,1.99500
2020-05-05,2.019100,2.019100,2.0027001,2.019100
2020-05-06,2.019100,2.019100,2.0027001,1.99500
2020-05-07,2.019100,2.019100,2.0027001,2.019100
2020-05-08,2.019100,2.019100,2.0027001,2.019100
2020-05-11,2.019100,2.019100,2.0027001,2.019100
2020-05-12,2.019100,2.019100,2.0027001,1.99500
2020-05-13,2.019100,2.019100,2.0027001,1.99500
2020-05-14,2.019100,2.019100,2.0027001,2.019100
2020-05-15,2.019100,2.019100,2.0027001,1.99500
2020-05-18,2.019100,2.019100,2.019100,2.019100
2020-05-19,2.019100,2.019100,2.0027001,2.019100
2020-05-20,2.019100,2.019100,2.0027001,2.019100
2020-05-21,2.019100,2.019100,2.0027001,2.019100
2020-05-22,2.019100,2.019100,2.0027001,2.019100
2020-05-25,2.019100,2.019100,2.019100,2.019100
2020-05-26,2.019100,2.019100,2.0027001,2.019100
2020-05-27,2.019100,2.019100,2.0027001,2.019100
2020-05-28,2.019100,2.019100,2.0027001,1.99500
2020-05-29,2.019100,2.019100,2.0027001,1.99500
2020-06-01,2.019100,2.019100,2.0027001,1.99500
2020-06-02,2.019100,2.019100,2.019100,2.019100
2020-06-03,2.019100,2.019100,2.0027001,2.019100
2020-06-04,2.019100,2.019100,2.0027001,2.019100
2020-06-05,2.019100,2.019100,2.0027001,1.99500
2020-06-08,2.019100,2.019100,2.0027001,2.019100
2020-06-09,2.019100,2.019100,2.0027001,1.99500
2020-06-10,2.019100,2.019100,1.99910,1.99910
2020-06-11,1.99910,2.019100,1.99425,2.019100
2020-06-12,2.019100,2.019100,2.019100,2.019100
2020-06-15,2.019100,2.019100,2.0027001,1.99500
2020-06-16,2.019100,2.019100,2.019100,2.019100
2020-06-17,2.019100,2.019100,2.0027001,1.99500
2020-06-18,2.019100,2.019100,2.0027001,1.99500
2020-06-19,2.019100,2.019100,2.0027001,2.019100
2020-06-22,2.019100,2.019100,2.0027001,2.019100
2020-06-23,2.019100,2.019100,2.0027001,2.019100
2020-06-24,2.019100,2.019100,2.0027001,2.019100
2020-06-25,2.019100,2.019100,2.0027001,2.019100
2020-06-26,2.019100,2.019100,2.0027001,2.019100
2020-06-29,2.019100,2.019100,2.0027001,1.99500
2020-06-30,2.019100,2.019100,2.0027001,1.99500
2020-07-01,2.019100,2.019100,2.019100,2.019100
2020-07-02,2.019100,2.019100,2.019100,2.019100
2020-07-03,2.019100,2.019100,2.019100,2.019100
2020-07-06,2.019100,2.019100,2.0027001,2.019100
2020-07-07,2.0027001,2.019100,2.0027001,2.019100
2020-07-08,2.019100,2.019100,2.0027001,1.99500
2020-07-09,2.019100,2.019100,2.0027001,2.019100
2020-07-10,2.019100,2.019100,2.019100,2.019100
2020-07-13,2.019100,2.019100,2.019100,2.019100
2020-07-14,2.019100,2.019100,2.0027001,2.019100
2020-07-15,2.019100,2.019100,2.019100,2.019100
2020-07-16,2.019100,2.019100,2.0027001,2.019100
2020-07-17,2.019100,2.019100,2.019100,2.019100
2020-07-20,2.019100,2.019100,2.0027001,2.019100
2020-07-21,2.019100,2.019100,2.019100,2.019100
2020-07-22,2.019100,2.019100,2.019100,2.019100
2020-07-23,2.0027001,2.019100,2.0027001,2.019100
2020-07-24,2.019100,2.019100,2.0027001,2.019100
2020-07-27,2.019100,2.019100,2.0027001,1.99500
2020-07-28,2.019100,2.019100,2.019100,2.019100
2020-07-29,2.0027001,2.019100,2.0027001,2.019100
2020-07-30,2.019100,2.019100,2.0027001,2.019100
2020-07-31,2.019100,2.019100,2.0027001,2.019100
2020-08-03,2.019100,2.019100,2.0027001,1.99500
2020-08-04,2.019100,2.019100,2.019100,2.019100
2020-08-05,2.019100,2.019100,2.0027001,2.019100
2020-08-06,2.019100,2.019100,2.0027001,2.019100
2020-08-07,2.019100,2.019100,2.0027001,2.019100
2020-08-10,2.019100,2.019100,2.0027001,2.019100
2020-08-11,2.019100,2.019100,2.0027001,2.019100
2020-08-12,2.019100,2.019100,2.019100,2.019100
2020-08-13,2.019100,2.019100,2.0027001,2.019100
2020-08-14,2.019100,2.019100,2.019100,2.019100
2020-08-17,2.019100,2.019100,2.0027001,2.019100
2020-08-18,2.019100,2.019100,2.0027001,2.019100
2020-08-19,2.019100,2.019100,2.0027001,2.019100
2020-08-20,2.019100,2.019100,2.0027001,2.019100
2020-08-21,2.019100,2.019100,2.019100,2.019100
