datetime,open,high,low,close
2023-09-15,1095.66895,1095.66895,1067,1067
2023-09-18,1075.52478,1105.87805,1065,1075.37354
2023-09-19,1103.85535,1112.071655,1095,1095
2023-09-20,1113.67981,1113.67981,1086,1086
2023-09-21,1110.10254,1110.10254,1083.88684,1090
2023-09-22,1082.53931,1082.53931,1077,1077
2023-09-25,1077.53235,1079.011230,1075.65466,1075.65466
2023-09-26,1084.92932,1095.32410,1068,1068
2023-09-27,1099.052979,1099.052979,1077,1077
2023-09-28,1090.33154,1090.33154,1067,1067
2023-09-29,1074.71106,1078.40088,1067,1067
2023-10-02,1081.93311,1081.93311,1065,1079.58252
2023-10-03,1084.23499,1166.017334,1066,1066
2023-10-04,1082.48999,1154.091187,1082.48999,1082.48999
2023-10-05,1153.65234,1155.96216,1138,1138
2023-10-06,1152.84302,1155.94006,1152.31836,1152.31836
2023-10-09,1153.71521,1153.98682,1150.48340,1150.48340
2023-10-10,1149.48938,1156.20581,1149.48938,1153.98682
2023-10-11,1153.55249,1153.55249,1142,1142
2023-10-12,1145.83728,1145.83728,1135,1135
2023-10-13,1154.18921,1155.64343,1138,1138
2023-10-16,1155.68188,1156.13257,1138,1156.13257
2023-10-17,1153.099243,1154.11365,1137,1137
2023-10-18,1154.32666,1154.32666,1143,1143
2023-10-19,1152.10168,1155.20349,1139,1150.30627
2023-10-20,1152.95874,1152.95874,1137,1137
2023-10-23,1151.96802,1151.96802,1139,1150.077759
2023-10-24,1137.80530,1139,1131.70789,1139
2023-10-25,1135.14282,1135.14282,1128,1128
2023-10-26,1133.14392,1155.46155,1121,1121
2023-10-27,1153.15759,1153.15759,1121,1121
2023-10-30,1137.71265,1137.72168,1135.97046,1135.97046
2023-10-31,1135.92017,1138.31592,1127,1127
2023-11-01,1133.38293,1133.38293,1127,1127
2023-11-02,1128.17468,1134,1120.20129,1134
2023-11-03,1123.38074,1134,1120.20129,1120.20129
2023-11-06,1114.011841,1120.13391,1112.99487,1112.99487
2023-11-07,1124.32251,1124.32251,1105,1105
2023-11-08,1108.31567,1109.32007,1105,1105
2023-11-09,1105.032715,1109.22949,1105.032715,1106
2023-11-10,1100.10999,1130,1099,1099
2023-11-13,1678.082886,1681.16724,1673.55701,1673.55701
2023-11-14,1677.85168,1681.16724,1669,1681.16724
2023-11-15,1656.088989,1683.5,1656.088989,1683.5
2023-11-16,1683.14270,1683.14270,1665,1665
2023-11-17,1679.52783,1680.23755,1665,1665
2023-11-20,1674.77966,1679.12109,1671.50513,1671.50513
2023-11-21,1675.32617,1678.92554,1669,1669
2023-11-22,1683.63281,1683.63281,1669,1669
2023-11-23,1680.66382,1680.83862,1678.72241,1678.72241
2023-11-24,1681.74060,1681.74060,1669,1680.83862
2023-11-27,1683.66846,1685.59998,1674.17017,1674.17017
2023-11-28,1666.72998,1678.56860,1666.72986,1666.72998
2023-11-29,1671.13379,1679.23364,1667,1667
2023-11-30,1682.18079,1682.18079,1667,1667
2023-12-01,1681.015137,1681.015137,1669,1679.82153
2023-12-04,1683.51343,1683.51343,1669,1680.79260
2023-12-05,1684.31836,1684.31836,1669,1669
2023-12-06,1683.81653,1683.83984,1659,1659
2023-12-07,1681.71265,1681.85327,1657,1681.85327
2023-12-08,1677.095215,1679.86865,1659,1659
2023-12-11,1682.045044,1682.43567,1669,1682.43567
2023-12-12,1680.19067,1680.19067,1667,1667
2023-12-13,1680.10083,1680.10083,1679.66504,1679.66504
2023-12-14,1662.29211,1679.15125,1662.29211,1669
2023-12-15,1671.32471,1681.15991,1369,1669
2023-12-18,1690.87244,1690.87244,1679.52502,1688.80334
2023-12-19,1678.78662,1679.52502,1666,1679.52502
2023-12-20,1674.65820,1679.74109,1666,1666
2023-12-21,1677.51709,1683.39600,1666,1683.39600
2023-12-22,1677.0017090,1679.41492,1665,1665
2023-12-25,1683.25378,1683.25378,1681.54211,1681.54211
2023-12-26,1683.25378,1683.25378,1681.54211,1681.54211
2023-12-27,1679.56604,1679.56604,1664,1664
2023-12-28,1671.49573,1680.47644,1666,1666
2023-12-29,1686.088989,1686.088989,1666,1666
2024-01-01,1685.40247,1685.40247,1682.96326,1682.96326
2024-01-02,1680.16272,1684.48694,1666,1684.48694
2024-01-03,1682.57153,1682.57153,1664,1664
2024-01-04,1679.97803,1679.97803,1664,1664
2024-01-05,1679.16907,1679.55371,1666,1666
2024-01-08,1674.67480,1678.86548,1664,1675.011475
2024-01-09,1676.024536,1679.11841,1666,1666
2024-01-10,1679.62537,1679.62537,1679.11841,1679.11841
2024-01-11,1674.68970,1679.95190,1666,1666
2024-01-12,1679.064697,1680.62390,1664,1679.95190
2024-01-15,1680.32446,1680.32446,1677.35168,1677.35168
2024-01-16,1682.52100,1682.52100,1678.090576,1678.090576
2024-01-17,1682.019653,1682.019653,1679.65039,1682.0041504
2024-01-18,1676.92969,1679.69214,1664,1664
2024-01-19,1680.17822,1680.72791,1664,1664
2024-01-22,1677.49805,1679.16650,1664,1678.44495
2024-01-23,1680.0069580,1680.0069580,1666,1666
2024-01-24,1680.95703,1680.95703,1664,1664
2024-01-25,1681.91138,1681.91138,1666,1666
2024-01-26,1687.49915,1687.49915,1665,1665
2024-01-29,1684.34155,1684.34155,1678.86487,1681.16345
2024-01-30,1679.78784,1679.78784,1666,1666
2024-01-31,1681.34644,1681.34644,1666,1666
2024-02-01,1684.38391,1684.38391,1664,1664
2024-02-02,1669.81677,1680.0073242,1666,1666
2024-02-05,1697.36865,1697.36865,1664,1695.062988
2024-02-06,1681.12195,1681.59924,1664,1681.59924
2024-02-07,1675.80273,1679.95361,1666,1666
2024-02-08,1678.50403,1680.57227,1666,1666
2024-02-09,1677.89722,1679.44604,1666,1666
2024-02-12,1675.84460,1679.42480,1675.84460,1678.059692
2024-02-13,1680.072021,1680.072021,1666,1666
2024-02-14,1690.021240,1690.021240,1666,1666
2024-02-15,1676.37598,1678.95715,1666,1666
2024-02-16,1675.10474,1680.41956,1666,1666
