datetime,open,high,low,close
2022-09-13,5.78902,6.37084,5.65989,5.79103
2022-09-14,6.30299,6.38246,5.63625,5.70144
2022-09-15,5.70144,6.45631,5.65905,5.78641
2022-09-16,5.80296,6.27870,5.67770,5.78029
2022-09-19,6.14989,6.41497,5.79552,5.83010
2022-09-20,5.84675,6.16990,5.82006,5.97594
2022-09-21,6.26853,6.40866,5.85658,5.94674
2022-09-22,5.99541,6.16044,5.74524,5.84995
2022-09-23,6.0061951,6.083795,5.56589,5.65219
2022-09-26,5.71323,5.97874,5.59123,5.91072
2022-09-27,5.79831,6.25559,5.69394,5.95016
2022-09-28,5.90168,6.092665,5.77172,5.89342
2022-09-29,5.86358,6.30122,5.63505,5.82427
2022-09-30,5.82427,6.31032,5.66482,6.12836
2022-10-03,6.30607,6.32542,5.77647,5.85859
2022-10-04,5.89103,6.18390,5.84640,5.95960
2022-10-05,5.98336,6.20000,5.84016,6.12752
2022-10-06,6.060135,6.26799,5.84955,6.037765
2022-10-07,6.037765,6.35620,5.87524,6.031620
2022-10-10,6.29262,6.39017,5.97887,6.23476
2022-10-11,6.057920,6.53306,6.024525,6.40614
2022-10-12,6.22254,6.59161,6.15052,6.20858
2022-10-13,6.22623,6.54984,6.13209,6.25658
2022-10-14,6.32501,6.45879,6.026320,6.12462
2022-10-17,6.18793,6.31089,5.98573,6.066120
2022-10-18,6.12868,6.18607,5.98201,6.012350
2022-10-19,6.071715,6.18266,5.95616,5.95751
2022-10-20,6.30026,6.71267,5.89221,6.026865
2022-10-21,6.083295,6.19573,5.94926,6.020985
2022-10-24,6.092385,6.17789,5.97854,6.061080
2022-10-25,5.98777,6.18214,5.96158,6.061080
2022-10-26,6.085520,6.22523,5.94264,5.95817
2022-10-27,5.98399,6.25713,5.89819,5.96884
2022-10-28,5.99768,6.20776,5.98740,6.10705
2022-10-31,6.085660,6.21530,5.99743,6.065970
2022-11-01,6.15029,6.20066,5.92474,6.042700
2022-11-02,6.20201,6.30200,5.94266,5.96916
2022-11-03,6.034115,6.24685,5.96886,6.10126
2022-11-04,6.16764,6.23680,6.029125,6.079060
2022-11-07,6.081040,6.16038,5.89015,6.020230
2022-11-08,6.19709,6.28677,5.89658,5.95797
2022-11-09,5.99282,6.16654,5.92683,6.0045650
2022-11-10,6.068540,6.17598,5.92654,5.96480
2022-11-11,5.97710,6.099700,5.89723,5.95742
2022-11-14,5.86101,6.13365,5.83605,6.047430
2022-11-15,5.86959,6.14422,5.83334,5.96122
2022-11-16,5.92723,6.19664,5.86498,5.97940
2022-11-17,5.93267,6.12163,5.86254,5.95876
2022-11-18,5.95137,6.11684,5.86866,5.99571
2022-11-21,5.91885,6.17961,5.88470,6.029175
2022-11-22,5.97110,6.13895,5.91603,5.94608
2022-11-23,5.97700,6.11496,5.92553,5.98201
2022-11-24,5.91020,6.16820,5.88437,5.97525
2022-11-25,6.0066250,6.10173,5.86342,5.95251
2022-11-28,5.91020,6.15070,5.89984,6.085315
2022-11-29,5.99776,6.17087,5.93149,5.93463
2022-11-30,5.96535,6.14245,5.91466,6.047830
2022-12-01,6.0011200,6.22741,5.93861,6
2022-12-02,6.031190,6.22440,5.95031,6.14616
2022-12-05,5.95442,6.28997,5.95442,6.15353
2022-12-06,5.95442,6.34086,5.95442,6.23466
2022-12-07,5.95442,6.37248,5.95442,6.13265
2022-12-08,6.12417,6.30911,6.010210,6.22242
2022-12-09,6.091895,6.30538,6.065270,6.10352
2022-12-12,6.17451,6.31449,6.094750,6.27820
2022-12-13,6.20770,6.31861,6.12179,6.16585
2022-12-14,6.19771,6.42019,6.16784,6.34245
2022-12-15,6.21123,6.50104,6.094265,6.33887
2022-12-16,6.36361,6.53400,6.14752,6.36093
2022-12-19,6.36063,6.80145,6.28844,6.65547
2022-12-20,6.83888,7.075235,6.51674,6.89106
2022-12-21,6.88445,7.16685,6.72533,7.10114
2022-12-22,7.18203,7.24649,6.67489,6.69194
2022-12-23,6.68857,6.98011,6.54465,6.88115
2022-12-26,6.88761,6.94388,6.63154,6.68787
2022-12-27,6.72240,6.98774,6.69018,6.88728
2022-12-28,6.85283,7.19919,6.82488,7.16814
2022-12-29,7.13985,7.36532,6.92697,7.19277
2022-12-30,7.29130,7.60270,6.73754,7.28114
2023-01-02,7.50314,7.94886,6.88035,6.97402
2023-01-03,6.96773,7.30108,6.81077,7.10663
2023-01-04,7.21191,7.29525,6.85079,7.15762
2023-01-05,7.15714,7.19230,6.94557,7.070345
2023-01-06,7.070110,7.19996,6.96283,7.065840
2023-01-09,7.11493,7.14703,6.74697,6.83953
2023-01-10,6.85782,6.90213,6.69419,6.79712
2023-01-11,6.78741,6.92178,6.57779,6.66298
2023-01-12,6.91092,7.014965,6.53270,6.61816
2023-01-13,6.63261,6.80750,6.43337,6.43337
2023-01-16,6.44541,6.84196,6.44541,6.70688
2023-01-17,6.70959,6.83895,6.62276,6.66299
2023-01-18,6.70591,6.83429,6.61268,6.68451
2023-01-19,6.70796,6.88949,6.63680,6.73743
2023-01-20,6.72969,6.83670,6.51023,6.63867
2023-01-23,6.68370,6.87443,6.55171,6.66382
2023-01-24,6.72602,6.86855,6.62570,6.70971
2023-01-25,6.73878,6.84626,6.63015,6.72745
2023-01-26,6.77178,6.85780,6.65723,6.79626
2023-01-27,6.78208,6.92020,6.67103,6.88465
2023-01-30,6.76506,6.88866,6.68558,6.80475
2023-01-31,6.80475,7.13692,6.69997,6.81836
2023-02-01,6.85308,6.92622,6.67195,6.75174
2023-02-02,6.81228,7.13692,6.68009,6.76158
2023-02-03,6.79600,7.071660,6.72876,6.81906
2023-02-06,6.97775,7.095780,6.67570,6.89446
2023-02-07,6.92830,7.17381,6.76909,6.98007
2023-02-08,7.063805,7.17795,6.66612,7.0054901
2023-02-09,6.96293,7.15328,6.87663,7.059120
2023-02-10,7.042655,7.18029,6.92756,7.022620
2023-02-13,7.036585,7.33284,6.93681,7.16584
2023-02-14,7.21792,7.31863,6.94976,7.042630
2023-02-15,7.049815,7.27926,6.94349,7.053910
2023-02-16,7.081345,7.19240,6.97355,7.080570
2023-02-17,7.092090,7.16945,6.89589,7.078540
2023-02-20,7.045930,7.14625,6.81727,6.86730
2023-02-21,6.86695,7.15716,6.71936,6.90612
2023-02-22,6.88162,7.033460,6.78211,6.92069
2023-02-23,6.88761,7.012720,6.82496,6.97986
2023-02-24,6.95075,7.088915,6.80413,6.94064
2023-02-27,6.97401,7.14767,6.78183,6.85457
2023-02-28,6.83299,6.96716,6.75320,6.86601
2023-03-01,6.87587,6.96711,6.81604,6.87843
2023-03-02,6.90195,6.98408,6.82443,6.91319
2023-03-03,6.91305,6.98094,6.80274,6.90174
2023-03-06,6.91451,6.98461,6.83623,6.90772
2023-03-07,6.90495,7.0025749,6.80209,6.92327
2023-03-08,6.92310,7.048695,6.88903,6.95114
2023-03-09,6.95792,7.053400,6.88565,6.93286
2023-03-10,6.93644,7.11302,6.82018,6.96485
2023-03-13,6.95895,7.047540,6.61778,6.90544
2023-03-14,6.91537,7.0058548,6.82454,6.92372
2023-03-15,6.93365,7.055765,6.84653,6.99685
2023-03-16,6.96906,7.15421,6.90993,7.088250
2023-03-17,7.033155,7.13859,6.93633,7.034320
2023-03-20,7.034760,7.14386,6.95293,7.061435
2023-03-21,7.061270,7.12970,6.96329,7.047950
2023-03-22,7.064475,7.14418,6.99495,7.042090
2023-03-23,7.057220,7.11232,6.89563,6.94657
2023-03-24,6.87838,7.13104,6.86809,7.063570
2023-03-27,7.064010,7.13956,6.90721,7.015730
2023-03-28,7.015730,7.13413,6.91375,7.0051697
2023-03-29,7.0051697,7.14879,6.96112,7.069325
2023-03-30,7.068580,7.14341,6.94549,7.063120
2023-03-31,7.073265,7.38177,6.97675,7.12057
2023-04-03,7.13633,7.25613,7.035860,7.19933
2023-04-04,7.19912,7.40494,7.15212,7.24822
2023-04-05,7.26862,7.45138,7.20416,7.33048
2023-04-06,7.38576,7.53210,7.26253,7.43609
2023-04-07,7.43592,7.67326,7.37563,7.42693
